RuntimeInSeconds,ELBO
7888,-39878.81734004486
7889,-39932.75210329776
7891,-39943.80867827871
7892,-39918.85896831286
7893,-40065.26103647653
7895,-39927.15602786796
7896,-39959.52039847557
7897,-40049.208983547214
7899,-40063.71427879298
7900,-40017.537657793735
7902,-39950.81003630787
7903,-39960.41501066739
7904,-40239.60309746763
7905,-39893.08341935898
7907,-39951.223373756715
7908,-39980.16406079322
7910,-40041.41619573544
7911,-39911.08623019639
7912,-39983.79077970091
7914,-39981.53548202968
7915,-40024.648786683094
7916,-39969.84370473999
7918,-40026.84738378086
7919,-39902.342193747274
7920,-40368.02462212305
7922,-40016.765855980775
7923,-39961.767761056886
7924,-39999.43801618251
7926,-39934.33094177033
7927,-40078.474930296186
7928,-39906.603212646456
7930,-39941.682459324154
7931,-39972.21657731671
7932,-40018.10372479018
7934,-40026.38160975071
7935,-39970.97634070685
7936,-39904.55519656566
7938,-39982.751412222526
7939,-39926.66619920204
7941,-40085.402646633745
7942,-40031.08416904043
7943,-39977.17516781624
7945,-40172.200468821036
7946,-39934.71790694751
7947,-40057.38873587111
7949,-40047.07639027621
7950,-40004.915915876074
7951,-39968.509023354
7953,-40001.76167662115
7954,-39934.71155486314
7955,-39941.36698964074
7957,-39798.13854451311
7958,-39966.65576898634
7959,-40036.55094688424
7961,-39996.917137018805
7962,-39910.72650342046
7963,-40036.457044675095
7965,-40049.27180957437
7966,-40176.178065431144
7968,-39908.53897195969
7969,-40022.81173735941
7970,-40029.24283467291
7972,-39944.16442857882
7973,-40012.77066920685
7974,-39965.456724699136
7976,-39987.29407704445
7977,-39974.12479408148
7979,-40084.964566340044
7980,-39941.825423542534
7981,-39908.76004177977
7983,-39935.65525248956
7984,-40074.94793875581
7986,-39963.57750986378
7987,-39902.511877907564
7988,-39870.19128719394
7990,-39956.65703972463
7991,-39920.44575247423
7992,-40373.33238558545
7994,-39909.09655641665
7995,-40366.53557337522
7996,-39959.128836622906
7998,-39950.04571128837
7999,-39914.26964299307
8000,-39976.94503872483
8002,-39923.3351862323
8003,-39858.00481472995
8004,-40017.365768526666
8006,-39893.573144622955
8007,-39996.04807354333
8008,-39917.26247940165
8010,-39986.866325539115
8011,-39980.17781097754
8012,-39882.443632429335
8014,-39949.79582834964
8015,-39943.34004785681
8017,-39957.628738224885
8018,-39956.21198925569
8019,-40028.547640764365
8021,-39929.262695596226
8022,-39988.61306764194
8023,-40022.421198515425
8024,-40052.54684350804
8026,-39907.95547619209
8027,-39948.120321085284
8029,-39910.297022838735
8030,-39949.669669214956
8031,-39963.055677217184
8033,-40014.79855461245
8034,-40025.38235152231
8035,-39873.50113587446
8037,-40222.797560911626
8038,-39950.04670172612
8039,-39944.43472861508
8041,-40024.991880542344
8042,-40094.03704011443
8043,-39968.16991923107
8045,-39966.22848273638
8046,-39957.25479454325
8047,-39875.21113622784
8049,-39888.18654521543
8050,-39934.102523094305
8051,-40025.12816095691
8053,-39977.079336502626
8054,-39928.7485422476
8055,-39965.81954252711
8057,-39943.33355351815
8058,-39914.863999876405
8060,-39991.46426997571
8061,-40075.526195926446
8062,-40099.2172283229
8064,-39959.59720920197
8065,-39966.636285576235
8066,-40039.66815462468
8068,-39957.304193595744
8069,-39980.36578876462
8070,-40008.676178247406
8072,-39979.13830748848
8073,-39928.09950776314
8074,-39936.152595438696
8076,-39945.87388807485
8077,-40025.57311689192
8078,-39968.30107564982
8080,-39894.97277485887
8081,-39980.700718143475
8082,-39969.110302795714
8084,-39914.43270841047
8085,-39958.065123380664
8086,-39908.06862170795
8088,-39901.18290199949
8089,-39964.66209305823
8090,-39860.819289979074
8092,-39993.20459272498
8093,-39966.94783324723
8095,-40092.536961114
8096,-39949.6639827188
8097,-40370.97439319472
8099,-40024.56671945367
8100,-39962.99277437919
8101,-39934.64920422133
8103,-39934.45504480388
8104,-39961.18680290684
8105,-39876.14191361598
8107,-40065.43043923897
8108,-39883.3954917716
8109,-39898.62380872943
8111,-40114.65712686981
8112,-40023.87407129028
8113,-39960.31116630642
8115,-39984.03581858558
8116,-40077.87921634202
8118,-39849.13181998767
8119,-39899.96281820431
8120,-39980.693110503555
8121,-39918.96395065028
8123,-39940.61445362876
8124,-40073.60668210667
8126,-39936.533767091714
8127,-39976.875788716585
8128,-39939.85698185623
8130,-40017.02413662988
8131,-40097.15998809806
8132,-40030.23355750216
8134,-39928.17355344724
8135,-39921.25436625769
8136,-39965.94835282356
8138,-39990.561017236825
8139,-39875.01121431617
8140,-40001.707773497415
8142,-39897.42615351176
8143,-39943.09767690257
8145,-39925.03101687796
8146,-39969.496225530944
8147,-40093.18627785672
8149,-39889.42435581793
8150,-40255.619281360756
8151,-39878.41528969018
8153,-40015.683390698905
8154,-39943.19552197383
8155,-39984.63545492676
8157,-39893.068339663696
8158,-39959.45118788275
8159,-39921.04820630375
8161,-39962.420036039315
8162,-40000.92548294409
8163,-39980.7491865048
8165,-39947.98714464298
8166,-39999.76782704101
8167,-39960.54155704381
8169,-39908.36221191193
8170,-39953.50007796046
8171,-39860.7933865938
8173,-40045.281114417296
8174,-40198.443183681135
8175,-39884.32142661321
8177,-40010.80027634414
8178,-39871.98671395022
8180,-40015.89792161246
8181,-39998.1669671837
8182,-39894.47339318476
8184,-39956.53059504247
8185,-39926.63386249116
8186,-39949.42978589059
8188,-39979.49650136201
8189,-39873.74034784893
8190,-39874.57352770912
8192,-40019.55990738959
8193,-39969.04514619897
8194,-39811.79823039487
8196,-39920.01141545844
8197,-39867.42106671277
8198,-39891.19788302111
8200,-39927.9745922444
8201,-39897.21914971331
8202,-40065.201160393866
8204,-39944.859997274696
8205,-39998.7542794958
8206,-39886.45871222895
8208,-39881.47131333962
8209,-40279.69291135034
8211,-40027.14621838383
8212,-40005.46005704946
8213,-39941.68118092517
8215,-39942.35151916975
8216,-40032.43881617125
8217,-39915.803338457
8219,-39945.81422128519
8220,-40036.439535808786
8221,-39943.145415303385
8223,-39910.09159138943
8224,-39874.67102231038
8225,-39883.497351090664
8227,-39980.040641494714
8228,-39956.92909858981
8229,-39929.608749216924
8231,-39867.01875576344
8232,-40228.85092716445
8233,-40076.00619179977
8235,-39979.38801783667
8236,-40015.53165614352
8238,-39993.87376186743
8239,-39952.393168793096
8240,-39963.20118939988
8242,-40051.521513541615
8243,-40071.16503855293
8244,-39953.14536507856
8246,-39937.77497979591
8247,-39860.86399482168
8248,-40006.883166600746
8250,-40005.86507980127
8251,-39870.75945496986
8252,-39883.5184667855
8254,-39933.970467584324
8255,-39940.97273776225
8256,-40015.61971886152
8258,-40101.40712178434
8259,-39999.79141098744
8260,-39955.79403417136
8262,-39907.027406215406
8263,-39867.70582019273
8264,-39943.62421906796
8266,-39880.446750732546
8267,-40009.21583854301
8269,-39936.44724574847
8270,-39973.05399739975
8271,-39891.60155459047
8273,-40163.96356783468
8274,-39988.58222779831
8275,-40009.00070121446
8277,-40102.53905224019
8278,-39985.25673161148
8279,-39868.00989029384
8281,-39976.48497419468
8282,-39969.6486179846
8283,-39950.20032634954
8285,-39955.84260129465
8286,-39892.88142742876
8287,-39838.00890331398
8289,-39946.66386892346
8290,-39877.323705391056
8291,-39953.51984855626
8293,-40115.700600397045
8294,-39947.8793932325
8296,-39888.39258668543
8297,-41014.69644779198
8298,-39944.49837288691
8299,-39952.71944770467
8301,-39938.38320291865
8302,-40027.052477692254
8304,-40016.03902747001
8305,-39963.361228889924
8306,-39935.96483263404
8308,-39973.36686038736
8309,-40057.95537142748
8310,-40004.32765620796
8312,-39876.88621764658
8313,-39890.747962960806
8314,-39964.768216911514
8316,-39980.584738888676
8317,-39923.79355162443
8318,-39942.0834321504
8320,-39945.48114096782
8321,-39883.83079225078
8322,-39858.286493952095
8324,-40027.22352036162
8325,-39911.589698693366
8326,-40012.80777522642
8328,-39936.103945955045
8329,-39948.15114292859
8330,-39950.73439627834
8332,-39901.89165291078
8333,-39886.665130537454
8335,-39866.43808182565
8336,-39961.42638115649
8337,-39921.776500716565
8339,-39934.1331501843
8340,-39917.69728730889
8341,-39865.64236823706
8343,-40084.441863835855
8344,-39927.1254479406
8345,-39915.8055543908
8347,-39864.9991117797
8348,-39852.264933230144
8349,-40640.23182850492
8351,-39865.3484144182
8352,-39944.6756268741
8353,-40007.65781751563
8355,-39988.58976190024
8356,-39969.83354158882
8357,-39942.494053862385
8359,-40619.22669582664
8360,-39987.466146430736
8361,-40111.21696961958
8363,-39851.87366449538
8364,-39906.33263910128
8365,-39881.73538174457
8367,-39948.30546972755
8368,-39925.857300707
8369,-39947.672652985224
8371,-39906.152774818154
8372,-39976.06145053195
8373,-40067.25556358176
8375,-39942.29453036211
8376,-39876.00550113862
8378,-39881.28557220875
8379,-39899.32652210037
8380,-39961.1901061575
8382,-39895.36161377926
8383,-39905.693513765305
8384,-39864.39117321725
8386,-40053.80901335303
8387,-39822.00619862933
8388,-39983.062832584226
8390,-39992.856323979424
8391,-39959.74157957686
8392,-39899.30712134117
8394,-40018.944458619386
8395,-39900.77090011687
8396,-40071.38798097919
8398,-39898.61468195346
8399,-39951.669112812
8400,-40011.49162208988
8402,-39959.57238196256
8403,-39849.180477518756
8404,-40069.96169497011
8406,-39998.87880955215
8407,-39963.90537799271
8409,-39914.561656808895
8410,-39917.765306935915
8411,-39968.899800889994
8412,-39929.11254845629
8414,-39946.18201635318
8415,-39891.25199170023
8417,-39893.443323589374
8418,-39987.985526811186
8419,-39943.40213417545
8421,-39956.929360093454
8422,-40008.65774633369
8424,-40044.807778239236
8425,-39891.974809302534
8426,-39886.963391472986
8428,-39960.54383563409
8429,-39825.914846332555
8431,-39886.65427877903
8432,-39889.5793815492
8433,-39980.268193454045
8434,-39978.88125200104
8436,-39812.32729100429
8437,-39934.7038715961
8438,-39912.01039142809
8440,-39994.5714731464
8441,-39915.63075728675
8443,-40078.34806946044
8444,-39951.810036715244
8445,-39850.397639245784
8447,-39857.974646579656
8448,-39916.75474957555
8449,-40049.77070295626
8451,-39860.34760534962
8452,-39945.59323107071
8453,-40034.856570708645
8455,-39864.26183982443
8456,-39860.452960051356
8457,-39868.82899905366
8459,-39987.551142007804
8460,-39944.300469739035
8461,-39910.20994726508
8463,-39991.66179832349
8464,-39968.38191281702
8465,-39992.704555636185
8467,-39863.87658448689
8468,-39897.26233935113
8469,-40175.7567699965
8471,-40090.68779195803
8472,-39875.171009376114
8473,-39874.61755588703
8475,-40069.14779667209
8476,-39967.18453023442
8477,-39877.526570362454
8479,-39922.93987099676
8480,-40017.38874279786
8481,-39976.80712826809
8483,-39943.77066430373
8484,-39953.94418986668
8485,-40041.87577048599
8487,-39894.53111495411
8488,-39931.1697108151
8489,-40012.59325213432
8491,-40105.5185190495
8492,-39988.03097061865
8493,-40022.979470132814
8495,-39951.43664895034
8496,-39999.05360323194
8497,-39858.80747296814
8499,-39918.70502633217
8500,-39996.37047476244
8502,-39953.49812686057
8503,-39894.65621318966
8504,-40211.56622638868
8506,-40000.71869107547
8507,-39931.176316549376
8508,-39945.11278572017
8510,-40097.949859824264
8511,-39844.07771352576
8512,-39903.6804411864
8514,-39929.25020642789
8515,-39839.08737297508
8516,-39997.87147069245
8518,-39958.655132908585
8519,-39975.18746853969
8520,-39992.699567490614
8522,-40017.51393358174
8523,-39944.99474843679
8524,-39985.991799528725
8526,-39995.61480268028
8527,-39910.39397627003
8528,-39920.79735124557
8530,-39880.99742597602
8531,-39872.50655189554
8532,-39913.91473728418
8534,-39939.82192926191
8535,-40055.6480034639
8536,-39859.98186415451
8538,-39956.43936497016
8539,-39969.05483167241
8541,-39970.22111311251
8542,-39840.78388260281
8543,-39944.191323285944
8545,-39936.55058960809
8546,-40181.04990221513
8547,-39925.83586773637
8549,-39923.31318277757
8550,-39967.22427004413
8551,-39892.481091792724
8553,-40009.59786570622
8554,-39926.58282150004
8555,-39890.32274278261
8557,-39881.83952610547
8558,-39884.62136253043
8560,-40014.75408552785
8561,-39923.33062601955
8562,-39900.68407397081
8563,-39949.22141914835
8565,-39939.822334422024
8566,-39857.30782968678
8568,-39984.38045480641
8569,-39898.5322396869
8570,-39935.35244656
8572,-39942.15258384099
8573,-40164.18580708229
8574,-40035.12827883907
8576,-40003.73261652873
8577,-40048.97263511596
8578,-39985.67211721437
8580,-39827.25974312911
8581,-39914.69675694595
8582,-39959.35575204956
8584,-39902.596545909146
8585,-39941.59735257342
8586,-39818.27069129769
8588,-39876.31330769959
8589,-39980.62906590408
8590,-39920.22205587586
8592,-40047.75195037631
8593,-39908.225969541534
8594,-40052.697440253665
8596,-39925.72572107224
8597,-39895.78532195469
8599,-40015.61392423886
8600,-40083.021306151
8601,-39927.40483199443
8603,-40062.29561085027
8604,-39828.546503582926
8605,-39834.291863223836
8607,-39934.88412410649
8608,-39847.64794193389
8609,-39928.46477295624
8611,-39928.112105848035
8612,-39900.38568497929
8613,-39946.817142431646
8615,-39965.14109125989
8616,-39958.35350176829
8617,-39888.90187341621
8619,-39871.37405320866
8620,-39944.085591791896
8621,-39977.69734876556
8623,-40115.79748290825
8624,-39934.51208000651
8625,-39956.95158066128
8627,-39965.70235148389
8628,-39888.45463791268
8629,-39896.09517951181
8631,-39881.34715300825
8632,-39872.892698416115
8633,-39961.763343486455
8635,-39924.76267002639
8636,-39793.29555377491
8637,-39931.78678265945
8639,-40002.13558502706
8640,-39894.771995946045
8642,-39858.277469711196
8643,-39910.0306824975
8644,-40000.75424233299
8646,-39779.833421465446
8647,-40024.88907167669
8648,-39879.955664004876
8649,-40025.23637094655
8651,-39989.06736183014
8652,-39852.571556825504
8654,-40014.88155735011
8655,-40044.16024384698
8656,-40070.44599498722
8658,-39853.005951668514
8659,-40122.602174664964
8660,-39898.82690084884
8662,-39841.6900709188
8663,-39901.735929273855
8664,-39911.35855061806
8666,-39812.401518208935
8667,-39851.93209129173
8668,-39934.424549399344
8670,-39984.74709091481
8671,-39946.76268367396
8672,-39954.48818570346
8674,-39937.77472427997
8675,-39912.39287471388
8676,-39905.4328071807
8678,-40071.95816758754
8679,-39927.17155151661
8680,-39881.24655427233
8682,-40002.01809339583
8683,-39933.46321953814
8684,-39968.60040374906
8686,-39983.49783308301
8687,-39964.17547271985
8689,-39938.38484964282
8690,-39886.82551333944
8691,-39909.148300741945
8693,-39959.411790733924
8694,-39860.30405761254
8695,-39990.074681407015
8697,-40015.4509760713
8698,-39895.8878057448
8699,-39818.93813406579
8701,-40220.29024368263
8702,-39858.306348273996
8703,-40066.285831439054
8705,-39850.724320391644
8706,-40087.96587171797
8707,-39951.02707162005
8709,-39907.39610235125
8710,-39949.26489658498
8711,-40027.53224772605
8713,-39880.602428191836
8714,-39845.626642755175
8716,-39966.29376740761
8717,-39839.18465350561
