RuntimeInSeconds,ELBO
6705,-39618.19101717913
6706,-39559.88479043955
6708,-39510.34016026598
6709,-39573.380373050655
6711,-39487.22120567421
6712,-39662.87788337439
6713,-39516.25406776631
6715,-39486.012104012094
6716,-39638.71668066128
6718,-39539.04717749613
6719,-39594.21810829488
6720,-40029.49361360595
6722,-39662.919038710206
6723,-39588.464095637195
6725,-39585.817380978224
6726,-39748.488535526136
6727,-39734.359346058365
6729,-39728.67866183489
6730,-39669.476244009325
6732,-39514.58232978108
6733,-39525.88888915434
6734,-39723.448499518934
6736,-39570.96909894494
6737,-39574.00351030228
6739,-39582.131144503204
6740,-39551.038707045635
6741,-39865.256420290825
6743,-39606.743362168076
6744,-39714.53637469149
6745,-39765.38970199833
6747,-40032.94942279505
6748,-39473.280527186595
6750,-39482.764967121926
6751,-39548.021498519505
6753,-39684.351257440205
6754,-39564.39304525728
6756,-39524.158300195595
6759,-39757.58927393878
6761,-39660.89209587322
6764,-39646.94339032702
6767,-39580.87196643559
6770,-39565.23957142198
6771,-39624.14073519834
6772,-39614.56026982857
6774,-40712.5049453407
6775,-39593.15620439856
6776,-39489.592691500846
6778,-39539.950272870374
6779,-39601.11854720574
6781,-40084.39658479979
6782,-39573.26232939184
6783,-39678.34931223032
6785,-39561.22680308932
6786,-39496.98091837782
6787,-39720.33877314082
6789,-39549.96976606281
6790,-39559.22658203816
6792,-39654.542343140674
6793,-39535.94426681518
6794,-39533.07009300882
6796,-39648.623283650515
6797,-39557.63376446511
6798,-39540.12876859085
6800,-39644.6221525288
6801,-39677.989718941564
6803,-39610.36823987144
6804,-39665.97409494566
6805,-39600.50273974242
6807,-39593.04152332993
6808,-39521.64876145516
6810,-39753.87780913037
6811,-39603.73174757371
6812,-39614.2246671487
6814,-39584.50159759535
6815,-39525.40533304817
6816,-39470.76248902953
6818,-40408.72040708211
6819,-39656.152680250656
6821,-39534.96369708968
6822,-39656.87233685938
6823,-39584.5556464973
6825,-39707.42351887475
6826,-39581.10751361679
6827,-39549.70216274001
6829,-39716.71993801178
6830,-39624.86688413495
6832,-39779.06438596487
6833,-39641.4799733724
6835,-39597.441196358726
6836,-39543.48500141227
6837,-39534.74909901809
6839,-39546.752805121825
6840,-39500.42337271941
6842,-39571.74326548683
6843,-39713.638505980525
6844,-39644.39605268926
6846,-39593.49935635226
6847,-39571.071464660316
6848,-39506.026434844476
6850,-39833.79530154869
6851,-39709.035543079815
6853,-39467.504835835214
6854,-39597.68422707007
6855,-39905.958019685495
6857,-39600.52841210002
6860,-39534.460211733014
6861,-40078.447604416244
6863,-39592.37405464073
6864,-39502.24450951093
6866,-39662.10949790209
6867,-39750.88520123
6869,-39517.95289170302
6870,-39740.042535484085
6872,-39524.03596198305
6873,-39522.00752375584
6874,-39623.16592705335
6876,-39680.376649558166
6877,-39524.82786024114
6878,-39498.03528435074
6880,-39483.93893136577
6881,-39479.715575011855
6883,-39582.229084248786
6884,-39620.0773508107
6885,-39764.53602543523
6887,-39528.98007388324
6888,-39649.08022351298
6889,-39702.54283114868
6891,-40208.548281534066
6892,-39822.761420947056
6894,-39546.46862441194
6895,-39511.141695552345
6896,-39611.056722066955
6898,-39698.09031419041
6899,-40983.655285016976
6900,-39589.46791474637
6902,-39504.900931608485
6903,-39632.366351905235
6904,-39451.45981226004
6906,-39530.21510864291
6907,-39667.52418748302
6909,-39601.08891912585
6910,-39873.85106128767
6911,-39593.89132588879
6913,-39476.878671691054
6914,-39676.7244272778
6915,-39840.61485504667
6917,-39798.060301117985
6918,-39460.964691836525
6919,-39597.08145178627
6921,-39603.682269467245
6922,-40000.24124154297
6923,-39585.09762063655
6925,-39480.613374325665
6926,-39707.345639644336
6928,-39605.545725448785
6929,-39570.54027123851
6930,-39593.625654718635
6932,-39573.2377189472
6933,-39462.2964811708
6934,-39540.26249106881
6936,-39486.55383020388
6937,-39727.192106359726
6938,-39542.47271806261
6940,-40255.15757637446
6941,-39585.58593980952
6943,-39803.12399721971
6944,-39927.94886335408
6945,-39611.51501660748
6947,-39545.60606284702
6948,-39584.24349400929
6949,-39625.407169201164
6951,-39501.87656329796
6952,-39760.43586380278
6954,-39504.919423987485
6955,-39949.83864690658
6956,-39487.6825363245
6958,-39535.97667740716
6959,-39515.34512282572
6960,-39493.20130306817
6962,-40599.4381981277
6963,-39567.45744945409
6965,-39667.255674618194
6966,-39810.68783229367
6967,-39525.94254172902
6969,-39700.89019166438
6970,-39850.012965194874
6972,-39686.72760299954
6973,-39524.575639864386
6975,-39854.11832122164
6976,-39687.77313038091
6978,-39547.6061742882
6979,-39482.74128373256
6980,-39428.7971298839
6982,-39598.59746966194
6983,-39640.08066097374
6984,-40360.44099381649
6986,-39523.07710359613
6987,-39748.89633476918
6989,-39584.68748143421
6990,-39503.509132589046
6991,-39693.543006321575
6993,-39563.31432699844
6994,-39487.97808955936
6995,-39469.71562347878
6997,-39860.81205859237
6998,-39651.654776991134
6999,-40265.00609240092
7001,-39542.95171687988
7002,-39520.831717921516
7004,-39513.5550828888
7005,-39788.04951143749
7006,-39613.84985192127
7008,-39647.84003576194
7009,-39533.12967305634
7011,-39509.81932873406
7012,-39560.89926456529
7013,-39605.71831030257
7015,-39795.34296979597
7017,-39536.075810542425
7019,-39646.13470137958
7020,-39598.812709769896
7022,-39590.7207317604
7023,-39519.6570097883
7025,-39522.2962734031
7026,-39754.69309519582
7027,-39488.332246500526
7029,-39580.521753656605
7030,-39641.8830217046
7032,-39835.22024911807
7033,-39464.54668593019
7034,-39555.2583125449
7036,-39814.47177391538
7037,-39628.7569870353
7039,-40247.22655359703
7041,-39731.80866653902
7042,-39470.12107858632
7044,-39594.662526482294
7045,-39461.27838187044
7047,-39988.038955194796
7048,-39554.83289617647
7049,-39491.456791061435
7051,-40109.72415790883
7052,-39514.41717353554
7054,-39471.08083724706
7055,-40013.99370849116
7056,-39919.91177117869
7058,-39771.085012502044
7059,-39433.18590443554
7061,-39584.15003871128
7062,-39542.034486434524
7063,-39573.071355909466
7065,-39599.323220814746
7066,-39632.41379457274
7067,-39714.822962504615
7069,-39519.63147739136
7070,-39609.37073721631
7072,-39624.803292926634
7073,-39644.45080380263
7074,-39566.527176144395
7075,-39531.437601213765
7077,-39537.05992320106
7078,-39625.61448034868
7080,-39561.34183074431
7081,-39565.42781814376
7082,-39473.97912674118
7084,-39591.01970601659
7085,-39871.59058084237
7086,-39531.09230234538
7088,-39491.8729941085
7089,-39975.09450935519
7091,-39595.142851899785
7092,-39490.748511733575
7093,-39668.27716862944
7095,-39532.026029657085
7096,-39672.6552692186
7097,-39544.267641343235
7099,-40094.97728368758
7100,-39485.21376093691
7102,-39670.489341331326
7103,-39629.97932066812
7104,-39700.31822103152
7106,-39598.95004717057
7107,-39630.23018226986
7108,-39517.751576791874
7110,-39795.80897090224
7111,-39521.56285815613
7112,-40031.19182138099
7114,-39551.48598333692
7115,-39569.123717639806
7117,-39611.733949279165
7118,-39516.72631076076
7119,-39608.68512445413
7121,-39912.79839314883
7122,-39683.615436294116
7123,-39629.31230720626
7125,-39610.355841873665
7126,-39527.95605937188
7127,-39552.70485413234
7129,-39504.32650933153
7130,-39686.56381681003
7132,-39566.68617551963
7133,-39936.7282101605
7134,-39570.437753563216
7136,-39543.753357157926
7137,-39642.68389206431
7138,-39625.14095851383
7140,-39611.68565493931
7141,-39568.56205256405
7142,-39644.30033096652
7144,-39634.54124631398
7145,-39508.78835325274
7146,-39490.40273169991
7148,-39612.506072068536
7149,-39497.90027559024
7151,-39714.12023588957
7152,-39492.32742709291
7153,-39978.98961246701
7155,-39516.4065575009
7156,-39559.44656344048
7157,-39582.696312875356
7159,-39803.82530046188
7160,-39593.07384676982
7162,-39738.32620987372
7163,-39602.241424125205
7164,-39515.7044044308
7166,-39634.07527238783
7167,-39674.72267526487
7168,-39581.135147230096
7170,-39708.345010566525
7171,-39533.521685053776
7173,-39553.37455656693
7174,-39525.22611023546
7177,-39473.33896290015
7178,-40513.658921700204
7180,-39636.201716255004
7181,-40251.76276608911
7183,-39839.58116557298
7184,-39487.378089505575
7185,-39684.109829076515
7187,-39505.23817306293
7188,-39675.229110425076
7189,-39531.034420062046
7191,-39514.31192117565
7192,-39614.33229232194
7193,-39616.520571540146
7195,-39483.772606188744
7196,-39504.219945013174
7198,-39478.13772859751
7199,-39774.31103335355
7201,-39736.97157216284
7202,-40266.3895811113
7203,-39581.90551929637
7205,-39551.64416524318
7206,-39649.344662013056
7207,-39551.6191032108
7209,-39522.26768047213
7210,-39602.003549907175
7211,-39771.40977298172
7213,-39617.07942228984
7214,-39444.06496203563
7216,-39537.83147507511
7217,-39657.59458910864
7218,-39530.059903992114
7219,-39733.79508673985
7221,-39643.01703127603
7223,-39590.63153914942
7224,-39552.90044453967
7225,-39656.10344790315
7227,-39670.82223381216
7228,-39635.7070871697
7230,-39490.558269029665
7231,-39552.993014587635
7232,-39613.341534911015
7234,-39857.83896916144
7235,-39626.35608987683
7236,-39580.96858904977
7238,-39552.19047834877
7240,-39656.82265305129
7241,-39921.61214096413
7243,-39580.35563965516
7244,-39783.298984400404
7246,-39539.059601516594
7248,-39568.33786345636
7249,-39520.69886623039
7251,-39574.5995377356
7252,-39620.987895519196
7254,-39582.22481289891
7255,-39525.37305870419
7257,-39456.48254661513
7258,-39489.18221533397
7259,-39429.24833217777
7261,-39599.08869390747
7262,-39566.53484787196
7264,-39658.19874078977
7265,-39612.021870748926
7266,-39596.77935478501
7268,-39559.49947358399
7269,-39673.599727917404
7271,-39595.05302073018
7272,-39574.16760615431
7273,-39997.21658450222
7275,-39721.67199951731
7276,-39694.650736450865
7277,-39622.16852339298
7279,-39662.519777725
7280,-39626.54690341017
7282,-39579.50764803311
7283,-39473.41662154911
7285,-39597.93056984219
7286,-39756.949820910464
7287,-39585.16972286723
7289,-39486.79150543588
7290,-39615.572019718544
7292,-39557.99549252587
7293,-39704.43188431417
7294,-39787.87646438239
7296,-39682.517290984506
7297,-40377.22187547779
7298,-39784.96306437205
7300,-39513.15231667713
7301,-39743.0448796383
7303,-39596.915968744164
7304,-39498.142615911165
7306,-39686.68263225322
7307,-39660.10849451867
7309,-39541.2029314219
7310,-39493.75743950489
7311,-39538.546075790684
7313,-39550.04968590752
7314,-39482.58166490741
7315,-39490.393471350464
7317,-39602.32036699043
7318,-39938.70696293747
7320,-40256.12262347652
7321,-39511.16168897061
7322,-39586.79899843602
7324,-40099.322846469484
7325,-39616.3765813884
7326,-39558.48651647574
7328,-39714.285082641116
7329,-39641.67032285847
7331,-39494.094400137656
7332,-39554.16478271252
7333,-39541.04637014746
7335,-40086.15546854938
7336,-39425.1455478333
7337,-39585.72423692532
7339,-39602.53366709921
7340,-39574.489240938776
7342,-39691.11558978706
7343,-39586.07977541357
7344,-39492.215442144545
7346,-39555.26363437919
7347,-40119.30555935884
7348,-39727.363737269625
7350,-39562.81793343255
7351,-39598.673281246854
7352,-39497.59045437595
7354,-39490.77630500897
7355,-39682.707155700526
7357,-39561.410801597216
7358,-39544.99481877238
7359,-39563.6885684245
7361,-39636.64192568698
7362,-39547.812918929645
7363,-39573.24004121244
7365,-39586.12830181204
7366,-39586.623489567995
7368,-39947.849444660744
7369,-39580.46010072834
7370,-39544.69736122078
7372,-39666.621909259076
7373,-39613.68933085627
7374,-39611.44303688438
7376,-39546.22317655508
7377,-39540.89403332651
7379,-39524.26523662654
7381,-39539.55168258681
7382,-39644.85623977957
7384,-39488.14634339229
7385,-39495.477774073515
7387,-39626.85440033405
7388,-39550.04577752582
7389,-39558.45012550315
7391,-39452.46158672409
7392,-39474.06851786928
7394,-39560.47539252821
7395,-39617.72748889101
7397,-39499.9008246562
7398,-39594.986956466884
7399,-41653.074326052185
7401,-39571.831898532735
7402,-39497.476287072495
7403,-39535.50032663398
7405,-39623.08111582702
7406,-39862.074640297484
7408,-39466.78738437812
7409,-39447.48935407645
7410,-39631.11436958674
7411,-39850.532530461176
7413,-40094.297185957425
7414,-39819.39169916374
7416,-39545.23574025909
7417,-39732.8782390278
7418,-39445.226521546465
7420,-39450.62362272555
7421,-39463.89558632284
7422,-39740.619857214886
7424,-39721.98055758017
7425,-39732.66145934249
7427,-39472.97770724667
7428,-39475.65766147954
7429,-39474.83349816611
7431,-39604.468867249445
7433,-39502.507918109404
7435,-39517.86157081169
7437,-39550.857883159486
7438,-39579.7154907638
7439,-39772.08914456342
7441,-39512.07229401537
7442,-39592.87690814028
7444,-39687.84698273758
7445,-39433.78549155564
7446,-39472.477441248935
7448,-39524.49188361793
7449,-39442.83215334049
7450,-39573.76248971465
7452,-39503.62640788229
7453,-39901.56292180083
7454,-39611.078051888595
7456,-39664.459680044296
7457,-39742.25561051445
7459,-39495.81612808614
7460,-39582.443378320466
7461,-39716.07063240123
7463,-39512.96831165064
7464,-39561.953577891705
7466,-39644.41053330473
7468,-39501.394325842666
7469,-39508.13214567606
7470,-39701.620487829874
7472,-39735.63122354987
7473,-39510.80851876488
7474,-39598.88283426037
7476,-39605.84760154992
7477,-39642.942279512215
7479,-39740.64631222341
7480,-39486.358380776735
7482,-39483.937711335806
7483,-39509.225722811796
7485,-39492.344425794545
7486,-39588.57400965628
7487,-39895.82886165958
7489,-39547.44844003025
7490,-39468.2642324995
7491,-39554.72790244701
7493,-39805.20396760634
7494,-39535.17946854932
7495,-39564.12550855208
7497,-39476.89657446076
7498,-39754.8715045954
7500,-39535.84010244643
7501,-39780.87137899393
7502,-41937.63297127902
7504,-39508.0475608549
7505,-39709.547017325676
7506,-40112.52905526965
7508,-39595.18007575852
7509,-39504.31701378674
7510,-39800.0775564188
7512,-39681.18132101769
7513,-39555.47619939887
7515,-39571.1673682404
7516,-39631.732128964344
7518,-39507.2988329747
7519,-39926.63777023447
7521,-39532.53423216898
7522,-39478.78109553267
7523,-39550.67987734493
7525,-39671.65462924182
7528,-39428.89992669201
7530,-39457.575771636424
7531,-39634.69095212989
7533,-39696.27568458952
7534,-39521.924203640425
7536,-39552.38755264256
7538,-39609.85057046377
7539,-39603.249653407795
7540,-39460.48673662835
7542,-39526.36408094542
7544,-39455.802913335254
7545,-39480.47880358139
7547,-40112.05865277435
7548,-39550.06295518024
7550,-39705.19386173289
7551,-39542.22979464314
7553,-40081.19809743467
7554,-39520.1728715475
7555,-39428.936436308184
7557,-39760.65008855008
7558,-39498.813532239816
7560,-39632.47373875476
7561,-39662.081353884736
7562,-39691.19236954506
7564,-39534.68582934136
7565,-39543.76961562639
7566,-39428.16035450594
7568,-39549.41919041154
7569,-39527.97090220713
7570,-39547.8424156399
7572,-39646.17078363598
7573,-39748.89261460826
7575,-39395.150928781375
7576,-39472.97212666027
7577,-39531.69915502079
7579,-39608.983726172286
7580,-39510.84796416374
7582,-39436.43173714096
7583,-39630.92149875884
7584,-39564.26901278375
7586,-39638.74994488052
7587,-39648.41458028385
7589,-39633.85878033365
7590,-39425.54725730351
7591,-39472.49545575479
7593,-39472.816840202955
7594,-39577.0701740547
7595,-39614.30674247014
7597,-39504.042300836576
7598,-39446.970991027374
7600,-39914.532077405216
7601,-39544.678572739336
7602,-39491.33476526265
7604,-39484.76184768551
7605,-39499.221490218006
7606,-39627.5953566862
7608,-39669.23419475675
7609,-39563.96085932899
7611,-39472.956765252995
7612,-39586.108566017065
7613,-40085.231128345404
7615,-39460.40098524121
7616,-39513.74563520685
7617,-39481.63650561866
7619,-39524.1948416145
7620,-39932.45270625108
7622,-39708.467816255
7623,-39599.350851159725
7624,-39796.014332682134
7626,-40133.25914560879
7627,-39551.995206476866
7628,-39554.61691674016
7630,-39536.21033474075
7631,-39445.01683890271
7632,-39519.63549008586
7634,-39696.47168383578
7635,-39703.335524645045
7637,-39457.89098108136
7638,-39566.58504121235
7639,-39619.67592057996
7641,-39547.215797770565
7642,-39495.194828403044
7644,-39553.65713384508
7645,-39605.5983499524
7646,-39557.50438338531
7648,-39697.204527356516
7649,-39523.78080739117
7650,-39630.52333507017
7652,-39528.61330862072
7653,-39571.42873861147
7655,-39570.36986173619
7656,-39639.92407395092
7657,-39628.691242129855
7659,-39562.288399509176
7660,-39615.31744420908
7661,-39761.650978349644
7663,-39564.208220674205
7664,-39641.10915113481
7666,-39594.43598525857
7667,-39726.65418357353
7668,-39534.00590892528
7671,-39496.25339022734
7673,-39547.04058697291
7674,-39541.32792018438
7675,-39744.6745548517
7677,-39833.20529764399
7678,-39954.168110822335
7679,-40014.0720974209
7681,-39518.24830655445
7682,-39736.05519424335
7683,-39560.8332033186
7685,-39724.07532156581
7686,-39455.37288124366
7688,-39515.08324411484
7689,-39504.58780518309
7690,-39647.27371288685
7692,-39951.69484760053
7693,-39592.49599929951
7695,-39454.23430518069
7696,-39632.49768450041
7697,-39813.22449352093
7699,-39663.41688526823
7700,-39509.00284322576
7701,-39599.21216943112
7703,-39446.51643087524
7704,-39515.07745761299
7706,-39504.778579675556
7707,-39505.747596295114
7708,-39443.855497559205
7710,-39573.510894095874
7711,-39589.16065389245
7713,-39510.32860191319
7714,-39517.197303897345
7715,-39573.00472721984
7717,-39680.736275670235
7718,-39599.30683232325
7719,-39523.60439322083
7721,-39540.93454385363
7722,-39576.390409250074
7723,-39651.54388669849
7725,-40014.13190248092
7726,-39579.573218556216
7728,-39609.606899839244
7729,-39864.921296467444
7730,-39689.1718906382
7732,-39671.9259631628
7733,-39453.06489576743
7734,-39586.35251252308
7736,-39520.92630623095
7737,-39513.9891775208
7739,-39567.23442606113
7740,-39606.925775092874
7741,-40056.80579908958
7743,-39556.18442709722
7744,-39852.702095379675
7745,-39516.86448229358
7747,-39601.944180372855
7748,-39693.25224038415
7749,-39528.862387557594
7751,-39612.95426289032
7752,-39611.45399484384
7754,-39481.33261994811
7755,-39526.10559217317
7756,-39541.70827222884
7758,-39986.4403897554
7759,-39579.29695976424
7760,-39525.44300233761
7762,-39462.59025068936
7763,-39494.589734380264
7765,-39722.960174980406
7766,-39588.3816754193
7767,-39422.24035610878
7769,-39645.14713038523
7770,-39532.2823436601
7771,-39565.74133969788
7773,-39577.17413320227
7774,-39555.29159974103
7776,-39663.9496340677
7777,-39692.86478401764
7778,-39639.32006622426
7780,-39481.64831616817
7781,-39529.9229065738
7783,-39536.35590294967
7784,-39591.803313240336
7785,-39582.25390833974
7787,-39583.44287116523
7788,-39467.56824963935
7789,-39921.13802709269
7791,-39684.78349061114
7792,-39571.018003405945
7794,-40908.71812129399
7795,-39844.80142703865
7796,-39493.32675247462
7798,-39505.34592620679
7799,-39526.54724881652
7800,-39561.584056310894
7802,-39713.07765026674
7803,-39845.16299528957
7804,-39562.91096196985
7806,-40104.53137763282
7807,-39882.90150088082
7809,-39600.99768295175
7810,-39556.505408467936
7811,-39504.57192287409
7813,-39515.761124643104
7814,-39556.13890706754
7815,-39515.019369800444
7817,-39681.26546772598
7818,-39549.47668015855
7820,-39586.54547649125
7821,-39622.630189045645
7822,-39469.288196500165
7824,-39691.24733853572
7825,-39582.66609122093
7826,-39647.972098486556
7828,-40799.25960907444
7829,-39656.505672494866
7830,-39585.690021127986
7832,-39728.14878610284
7833,-39693.483802860384
7835,-39627.850575455974
7836,-39940.72617908276
7837,-39531.9355990117
7838,-39639.530425050034
7840,-40234.81018405041
7841,-39577.75256707154
7843,-39942.55032892176
7844,-39538.81955367955
7845,-39547.723894797666
7847,-39497.26181151487
7848,-39605.922862263076
7849,-39577.96910650671
7851,-39485.77997415613
7852,-39684.02412914157
7854,-39597.080318285785
7855,-39713.14652195061
7856,-39530.537115376326
7858,-39536.92342610353
7859,-39662.60912157038
7860,-39752.44227983197
7862,-39540.82674778388
7863,-39828.07735222118
7864,-39490.391418849526
7866,-39471.520899670664
7867,-39548.06892992612
7869,-39612.03835871091
7870,-39521.15276186674
7871,-39673.32163612697
7873,-39506.94014666609
7874,-39682.75446872334
7875,-39487.16538365464
7877,-39463.489358638355
7878,-39822.96901880139
7879,-39705.61202665279
7881,-39472.179621264295
7882,-39484.490991386105
7884,-39567.510046834446
7885,-39539.79081943325
7886,-39475.02571348951
7888,-39643.87581614614
7889,-39458.16560666609
7890,-39649.63136249115
7892,-39651.485841081245
7893,-39583.259232846125
7894,-39486.38597080322
7896,-39545.53591382725
7897,-39651.46466483036
7898,-39670.24398255577
7900,-39462.45956141802
7901,-39966.007968884165
7902,-39450.58806487864
7904,-39794.076683589505
7905,-39631.40100412979
7907,-39574.499152989025
7908,-39525.02695987371
7909,-39580.95621884654
7911,-39642.538138218806
7912,-39495.562586833934
7913,-39605.06150857374
7915,-39523.60426386881
7916,-39483.75867297805
7918,-39466.602313194235
7919,-39552.094125888136
7920,-39500.82507421358
7922,-39569.00269873615
7923,-39587.67733471153
7924,-39681.51576557439
7926,-39461.71090215689
7927,-39494.99009469034
7929,-39894.36843590943
7930,-39581.4400336317
7932,-39793.01549631024
7933,-39524.6273038048
7934,-39474.25098433749
7936,-39532.598872944276
7937,-39596.80918696075
7939,-39550.03352247909
7940,-39492.35532852886
7941,-39651.29713210158
7943,-40000.19897292572
7944,-39633.42080908276
7946,-39602.568112761306
7947,-40020.477401407916
7948,-39647.0478786351
7950,-39516.809609459706
7951,-39574.10178021177
7952,-39550.95758164702
7954,-39793.51923670506
7955,-39612.38268513769
7957,-39987.80466693984
7958,-39567.20261509973
7959,-39606.99625807653
7961,-39479.68501016748
7962,-39531.516070553014
7963,-39737.17679018411
7965,-39866.53007297233
7966,-39612.41227905931
7968,-39455.92678614799
7969,-39631.685509471296
7970,-39706.81644311047
7972,-39641.339167759
7973,-39747.18488611992
7975,-39528.11862489735
7976,-39409.743659646374
7977,-39630.34435816433
7979,-39472.47596663843
7980,-39425.65908466267
7982,-39561.18236376012
7983,-39677.34885078568
7984,-39540.42166092144
7986,-40286.33299623035
7987,-39543.36762501685
7989,-39597.57143136275
7990,-39552.57713571249
7991,-39477.00729745006
7993,-39582.81196874569
7994,-40249.66697034448
7996,-39696.16973737641
7997,-39540.221287724315
7998,-39417.61998479769
8000,-39503.69953191826
8001,-39532.005801810985
8002,-39494.66350843122
8005,-39624.573353319065
8006,-39657.79395808103
8008,-39618.211101731205
8009,-39420.500957644384
8010,-39667.46882188264
8012,-39571.58680987211
8013,-39587.693509006975
8014,-39493.18636117173
8016,-39595.74966724823
8017,-39599.30033163173
8019,-39645.42415353379
8020,-39592.833661119024
8021,-39758.830188268825
8023,-39578.826636669495
8024,-39633.65535270588
8025,-39589.74984392635
8027,-39574.15817928446
8028,-39551.158346968274
8030,-39654.028745940435
8031,-39552.661725379876
8032,-39557.79153121372
8034,-39718.60817818016
8035,-39488.83169068575
8036,-39527.3163500739
8038,-39586.64628763161
8039,-39655.319880442046
8040,-40311.43869167297
8042,-39599.05756421302
8043,-39608.416741101806
8045,-39540.277456424425
8046,-39732.46182491508
8047,-39638.717184554975
8049,-39505.459887473466
8050,-39535.17272413268
8051,-39593.9977972281
8053,-39697.11787541944
8054,-40014.29386681202
8056,-39719.05116414638
8057,-39650.06009320712
8058,-39716.23332321659
8060,-40853.73216309849
8061,-39548.714947607776
8062,-39814.10720956291
8064,-39582.02177282077
8065,-39507.74675787139
8066,-39530.43499945164
8068,-39646.56800172292
8069,-39608.11041684479
8070,-39609.36761383345
8072,-39576.54617423117
8073,-39604.81205242953
8075,-39775.86460355685
8076,-40386.8288077675
8077,-39544.37895753578
8079,-39599.0286071538
8080,-39890.73777115909
8081,-39693.98343954086
8083,-39539.402978302445
8084,-39539.7629929068
8086,-39641.05884565545
8087,-39593.65814080554
8088,-39611.38797954401
8090,-39599.73397709844
8091,-39697.529989753166
8092,-39499.35954457173
8094,-39818.332121213825
8095,-39654.34890418584
8096,-39533.202016587595
8098,-39734.79223424485
8099,-39528.36651746481
8101,-39691.37745984751
8102,-39619.83458070978
8103,-39577.31375100996
8105,-39980.92572726951
8106,-39543.99860242624
8107,-39450.09318620027
8109,-39448.542340664615
8110,-39584.722725684645
8112,-39552.14582586117
8113,-39517.90853458628
8114,-39598.202152435755
8116,-39707.5267008967
8117,-39533.90356474518
8118,-39529.2537034521
8120,-39523.53924369388
8121,-39472.55682119206
8122,-39800.72302128945
8124,-39571.52203795031
8125,-39578.241781083365
8126,-39871.98491671907
8128,-39518.069916052744
8129,-39586.13113791197
8131,-39673.39527049847
8132,-39694.62760650933
8133,-39691.06131133291
8135,-39464.60582422996
8136,-39526.85172058953
8137,-39715.49697138388
8139,-40189.64004854654
8140,-39708.26782030165
8141,-39550.9133563368
8143,-39691.853266396916
8144,-39479.1024318383
8146,-39520.56170505064
8147,-39698.318569443276
8148,-39604.25016118453
8150,-39541.220572117745
8151,-39513.13343173066
8152,-39582.851747818044
8154,-39513.5149884237
8155,-39496.64120769145
8157,-40052.04254634193
8159,-40226.582609735764
8160,-39500.476907557786
8162,-39516.19134199218
8163,-39516.15101737945
8164,-39498.598937944356
8166,-39460.83061952786
8167,-40107.48976157948
8169,-39698.68296572491
8170,-39467.665786849095
8171,-39522.52704324428
8173,-39694.83021620038
8174,-39496.89766692362
8175,-39765.07900398743
8177,-39488.308267964814
8178,-39711.24789152814
8180,-39461.19318710461
8181,-39710.4774286789
8183,-39597.25365819506
8184,-39553.89904605044
8186,-39597.94823948578
8187,-39757.010753185794
8189,-39933.212496161264
8191,-39523.65980233018
8193,-39576.826300316025
8195,-39570.08426042622
8196,-39555.09655266429
8198,-39785.89191833515
8199,-39472.20203386761
8201,-39726.76512317358
8203,-39658.314832221324
8204,-39489.918834967815
8205,-39589.84230107849
8207,-39542.10565759686
8208,-39810.84801132651
8209,-39659.96810823936
8211,-39457.771444424565
8212,-39958.281343131646
8214,-39549.11249432108
8215,-39674.88910077662
8216,-39607.935034594004
8218,-39886.82714864471
8219,-39532.37492600603
8221,-39640.893993536825
8222,-39602.09601327092
8223,-39464.81375329342
8225,-39595.882086202786
8226,-39739.548644921204
8227,-39708.370678792366
8229,-39563.31595844238
8230,-39702.893716687875
8232,-39480.121490297475
8233,-39476.74854476827
8234,-40106.181564613085
8236,-39761.61497681634
8237,-39676.36616881167
8238,-39636.95037549264
8240,-39577.92241640763
8241,-39549.4402043609
8243,-39568.80479244622
8244,-39757.07443308732
8245,-39407.44499997408
8247,-39469.90540296738
8248,-40362.064609047455
8249,-39702.02575512413
8251,-39566.02047092309
8252,-39527.546883337694
8253,-40350.877056271296
8255,-39550.44893706188
8256,-39612.67669106218
8258,-39577.424405901074
8259,-39499.78130791689
8260,-39573.8474466935
8262,-39556.353727764355
8263,-39787.08366397083
8264,-39498.80745859584
8266,-39604.50312864542
8267,-39666.57453845964
8269,-39570.187714445194
8270,-39588.15053189804
8272,-39559.51574987509
8273,-39597.83071394339
8274,-39593.94243002093
8276,-39864.72326798729
8277,-39701.52126661335
8278,-39471.941433307984
8280,-39979.96017893637
8281,-39487.45053974487
8282,-39551.627611925665
8284,-39601.537311206564
8285,-39585.80272171307
8287,-39642.94176322823
8288,-39558.13125837158
8289,-39486.59828509738
8291,-39695.540750399006
8292,-39658.96625947894
8293,-39786.66141542182
8295,-39627.477261790234
8297,-39571.55795099997
8298,-39466.65910545609
8299,-39561.63640517764
8301,-39529.82140088204
8302,-39461.041565828564
8303,-39623.711617481735
8305,-39512.91302029129
8306,-39610.22430211634
8308,-39530.70608550733
8309,-39594.979934130846
8310,-39502.650643418994
8312,-39714.08933103923
8313,-39560.099781247845
8315,-39540.76330440789
8316,-39664.61039405743
8317,-39744.80492015186
8319,-39814.393552846705
8320,-39495.658993292964
8321,-39507.66089861254
8323,-39583.64960824033
8324,-39714.13543352269
8326,-39526.79234689347
8327,-39649.134826370966
8329,-39678.94978414201
8330,-39583.69852030924
8331,-39599.516781937775
8333,-39741.78873772348
8334,-39603.97214119628
8336,-39758.36595483706
8337,-39614.29609690343
8338,-39638.30123889576
8340,-39696.237745868304
8341,-39931.76576237397
