RuntimeInSeconds,ELBO
8568,-39661.56223579394
8569,-39547.52067489997
8570,-39567.2715460224
8572,-39516.81079749064
8573,-39871.91995702033
8575,-39491.89027133609
8576,-39485.954107579135
8578,-39551.97902908402
8579,-40098.21934936123
8581,-39625.50738387682
8582,-39453.60309804722
8584,-39481.842677450935
8585,-39536.652710897324
8587,-39635.82510249377
8588,-39469.24613879445
8590,-39490.83295672232
8591,-39491.29787487373
8592,-39525.114712503266
8594,-39524.41172549208
8595,-39498.46825060872
8597,-39579.92453560862
8598,-39488.279979230705
8599,-39596.49972601551
8601,-39526.97031372345
8602,-39584.568542868416
8604,-39494.616830509665
8605,-39498.8015411207
8607,-39808.63357015127
8608,-39490.192158677906
8609,-39771.98681747322
8611,-39583.158252900335
8612,-39486.28226393054
8614,-39509.73529542396
8615,-39583.13131722852
8617,-39764.22187434717
8618,-39773.65074447055
8620,-39896.435852482755
8621,-39502.79722632374
8622,-39616.17002729866
8624,-39563.27043021103
8625,-39522.671005810764
8627,-40104.646018903506
8628,-39517.674028211004
8629,-39475.65079469454
8632,-39541.13423585734
8633,-39538.08405170004
8635,-39800.38496908829
8636,-39645.99653998688
8638,-39496.85359044737
8639,-39794.94872566145
8641,-39625.70623031561
8642,-39549.37164859011
8644,-39895.39716340166
8645,-39543.81918205577
8646,-39873.69200418865
8648,-39651.53149401772
8649,-39475.11239300551
8651,-39428.869557987055
8652,-39630.03311010428
8653,-39482.88461264965
8655,-39504.30915923965
8656,-39408.695114707756
8658,-39733.93256189703
8659,-39717.277371199394
8661,-39694.63151792337
8662,-39538.083799818945
8664,-39546.01961460592
8665,-39548.08355557675
8667,-39548.46569947092
8668,-39517.15465752906
8669,-39764.206482964415
8671,-39642.91132274966
8672,-39509.17005919893
8674,-39595.01698350288
8675,-39546.723344618724
8677,-39525.708799771484
8678,-39649.52902118174
8680,-39521.892333049786
8681,-39868.79211824092
8682,-39571.73432627588
8684,-40013.496206749835
8685,-39542.713106582385
8687,-39561.585388620704
8688,-39524.030489371726
8690,-39872.83792268193
8691,-39542.67872850472
8692,-40022.7936628576
8694,-39919.57101086135
8695,-39592.50605638693
8697,-39740.3152797905
8698,-40259.804384277486
8699,-39652.64108597367
8701,-39557.36543228962
8702,-39686.669744366125
8704,-39460.76648810968
8705,-39574.23489891023
8707,-39581.92701846507
8708,-39648.15587433001
8709,-39571.241500341115
8711,-39563.80451112771
8712,-39581.13226784405
8714,-39528.85576222552
8715,-41363.29383373105
8716,-39637.0185619798
8718,-40318.5501192961
8719,-39489.23580768869
8721,-39676.02498023202
8722,-39503.52950513846
8723,-39605.93702881918
8725,-39637.26198869069
8726,-39597.8583818477
8728,-39465.663747767314
8729,-39648.795540110674
8730,-39616.08229983235
8732,-39536.517085638814
8733,-39539.17932326024
8735,-39625.56637041735
8736,-39531.379831708255
8737,-39648.790271668244
8739,-39584.90788676046
8740,-39644.603407792565
8742,-39911.79524360581
8743,-39599.96788640841
8744,-39502.58122994877
8746,-39675.91415960073
8748,-39498.634082977704
8749,-39504.50659981731
8750,-39591.36311673019
8752,-39583.51846355346
8754,-41627.07591823757
