RuntimeInSeconds,ELBO
4780,-39551.4480824824
4781,-39455.953038348394
4783,-39515.55589261037
4784,-39475.527255878864
4785,-39508.385577043126
4787,-39487.03790286907
4788,-39860.55768217382
4789,-39432.14810609614
4791,-39475.54720574392
4792,-39573.24667231476
4794,-39568.59963136523
4795,-39627.921914666396
4796,-39518.263604375665
4797,-39514.594672946034
4799,-39653.13041546348
4800,-39520.587480035436
4801,-39520.97514380774
4803,-40118.91195737305
4804,-39585.57730592764
4806,-39654.07235341699
4807,-39651.00677781385
4808,-39696.7440497417
4810,-39545.10212907275
4811,-39662.31030288094
4812,-39484.40822708521
4814,-39585.65649302405
4815,-39535.33766065078
4816,-39726.80424316163
4818,-39497.69252200051
4819,-39563.560477828054
4820,-39518.77732014249
4822,-39424.02791230059
4823,-39453.68685910618
4824,-39488.88091578338
4826,-39586.75559642497
4827,-39769.79230567189
4828,-39522.15744886011
4830,-40483.00653742657
4831,-39623.64153487768
4832,-39453.24672889555
4834,-39754.92499272593
4835,-39610.21478225574
4837,-39547.93163964164
4838,-39486.13127834165
4839,-39418.32962417814
4841,-39599.12863243712
4842,-39508.70917791463
4843,-39461.64324885867
4845,-39402.132590271736
4846,-39676.93718066853
4847,-39513.851316728105
4849,-39504.23243197088
4850,-39633.178044321336
4851,-39490.101969693096
4853,-39544.35082350299
4854,-39478.983062003186
4855,-39475.90839591716
4857,-39572.22349656542
4858,-39611.13661246022
4859,-39683.272999228306
4861,-39417.69667151649
4862,-39557.11600064928
4864,-39467.841771798376
4865,-39561.475164975316
4866,-39471.63042421674
4868,-39459.05578140036
4869,-39423.08141092207
4870,-39646.66219730116
4872,-39618.0644917016
4873,-39686.20031774094
4874,-39610.369348358654
4876,-39485.59159130335
4877,-39472.01666929073
4878,-39531.68486220409
4880,-39415.33851657305
4881,-39425.187171468264
4883,-39514.19225064125
4884,-39527.64736927189
4886,-39628.1246136446
4887,-39483.34862154811
4888,-39548.017056028344
4890,-39493.56494250635
4891,-39951.59195619939
4892,-39946.632431408776
4894,-39646.47293589515
4895,-39442.53150137825
4896,-39462.86695127322
4898,-39393.593807463854
4899,-39566.4297820544
4901,-39637.13770043824
4902,-39451.83340404494
4903,-39600.83557188045
4904,-39916.87011880327
4906,-39724.09055146002
4907,-39524.73467373153
4909,-39683.77100702084
4910,-39472.19741495503
4911,-39643.02273770033
4913,-39546.23471388308
4914,-39656.93499031701
4915,-39585.86752275848
4917,-39447.80033367043
4918,-39481.89086921381
4919,-39696.19704859364
4921,-39525.77261535706
4922,-39513.8154139244
4923,-39629.06875844771
4925,-39516.38661096166
4926,-39523.41501564168
4927,-39438.74020877874
4929,-39522.119628052526
4930,-39504.28796705586
4931,-39466.250493611835
4933,-39520.61648806306
4934,-39409.1856043158
4935,-39874.49734257873
4937,-39557.78157960339
4938,-39508.13041622906
4939,-39458.30285737361
4941,-39413.64658645624
4942,-39452.10156742458
4943,-39720.16771615368
4945,-39587.12877385024
4946,-39489.9378902361
4947,-39457.94694496296
4949,-39599.70825621709
4950,-39627.765001611384
4951,-39516.646506752506
4953,-39485.77725570671
4954,-39655.75931842389
4956,-39409.00162318102
4957,-39507.02806756074
4958,-39483.048540004005
4960,-39402.28911779087
4961,-39642.55729681967
4962,-39468.928125002865
4963,-39543.41762929779
4965,-39558.94660421757
4966,-39575.45169842252
4967,-39460.5080692363
4969,-39737.01708857775
4970,-39545.11828739389
4971,-39418.164848028784
4973,-39466.28872264657
4974,-39534.218404288826
4975,-39432.80269944855
4977,-39713.77810246809
4978,-39524.704130207676
4979,-39516.961362916714
4981,-39504.21584536832
4982,-39532.48997887406
4983,-39485.98499066427
4985,-39555.76097297048
4986,-39537.109360066985
4987,-39521.303894105135
4989,-39440.962593436474
4990,-39502.32752517585
4992,-39673.06465022634
4993,-39597.85907831243
4994,-39501.3577299487
4995,-39630.53323381077
4997,-39673.139101383465
4998,-39449.66019478979
5000,-39377.27147014136
5001,-39492.62656172924
5002,-39483.601209431756
5004,-39599.539749540774
5005,-39401.40514645926
5006,-39452.39972664857
5008,-39638.19557458464
5009,-39434.49800200446
5010,-39559.39518996452
5012,-39855.20759309381
5013,-39454.54600030803
5014,-39396.019299468135
5016,-39431.786543021895
5017,-39783.873452516964
5018,-39483.671727439876
5020,-39497.43439883869
5021,-39858.4861590356
5022,-39470.700368420985
5024,-39766.10851111458
5025,-39645.31585271335
5027,-39471.69640265532
5028,-39506.708092087865
5029,-39451.0670413973
5031,-39727.16196620869
5032,-39467.46046187332
5033,-39719.454785915616
5035,-39505.04353876735
5036,-39519.21421189011
5037,-39528.061579973626
5039,-39455.34373927681
5040,-39565.88874779678
5041,-39477.34940217031
5043,-39567.49259950147
5044,-39676.113240414634
5046,-39567.62192711067
5047,-39486.666076557696
5048,-39449.874759409984
5049,-39759.72800553257
5051,-39465.56209280867
5052,-39589.210515540915
5054,-39626.693741934
5055,-39622.28476524498
5056,-39627.83744148057
5058,-39773.75046580675
5059,-39508.18769509448
5060,-39588.5435416879
5062,-39509.34146851638
5063,-40197.98437253063
5064,-39842.38839412793
5066,-39609.74269609451
5067,-39550.02772844453
5068,-39439.702371262094
5070,-39558.63620342787
5071,-39402.47513644605
5072,-39567.98396335799
5074,-39488.81584245998
5075,-39423.74335764995
5076,-40298.64282997335
5078,-39463.42135723922
5079,-39718.38504115088
5081,-39632.58118983255
5082,-39557.101579688126
5083,-40048.01500620306
5085,-39489.49279577617
5086,-39515.57528436106
5087,-39453.760957053884
5089,-39495.819081172805
5090,-39472.8890777229
5091,-39665.51432317504
5093,-39453.98242683272
5094,-39632.93532736671
5095,-39462.35100614295
5097,-39543.0325938693
5098,-39459.9136956755
5100,-39547.82394781042
5101,-39522.672361100544
5102,-39492.69392666667
5104,-39666.85569019571
5105,-39519.95098352188
5106,-39596.41905366439
5108,-39658.49872098357
5109,-39707.71512648527
5110,-39536.50637348256
5112,-39456.67691646051
5113,-39489.22459383836
5114,-39476.875475557106
5116,-39457.28331052866
5117,-39521.962321033854
5118,-39467.56196255092
5120,-39548.43840411815
5121,-39489.216557414424
5123,-39557.591730466964
5124,-39490.075134906176
5125,-39612.741056890714
5127,-39670.32722795064
5128,-39417.36794022723
5129,-39608.65695487722
5130,-39435.818188106015
5132,-39519.61241336593
5133,-39463.9165961144
5135,-39507.587186329285
5136,-40062.6382440827
5137,-39537.789343899094
5139,-39543.18036460823
5140,-39529.916191559045
5141,-39601.25804566031
5143,-39487.40110777428
5144,-39439.11515491309
5145,-39477.2545755137
5147,-39477.60217323861
5148,-39666.27922331133
5149,-39547.94915734142
5151,-39485.838816091375
5152,-39732.87903398798
5153,-39657.67523170454
5155,-39501.318368555854
5156,-39634.672628519234
5157,-39559.621998356466
5159,-39670.237691777846
5160,-39482.92782241215
5161,-39475.2367871213
5163,-39459.129958102305
5164,-39649.83256814844
5165,-39573.18494454625
5167,-39475.059426141794
5168,-39859.20852287088
5169,-39671.0238577076
5171,-39465.952627984734
5172,-39554.28970501845
5173,-39481.41454729423
5175,-39617.92980764734
5176,-39610.11117153497
5177,-39509.146322186454
5179,-39458.30003651643
5180,-39494.77198969709
5181,-39525.64160885735
5183,-39444.62709019502
5184,-39465.669174165676
5185,-39663.26953063037
5187,-39430.03926858088
5188,-39450.09832662997
5189,-39948.92171552316
5191,-39590.90103484277
5192,-39487.80300567548
5193,-39873.6845856522
5195,-39520.47222335471
5196,-39672.18627604499
5197,-39604.42740457054
5199,-39545.248852961624
5200,-39463.13427166448
5201,-39413.60357300792
5203,-39526.60091710724
5204,-39517.11201401757
5205,-39464.738549969654
5207,-39514.09772860525
5208,-39683.46142821881
5209,-39517.88727562081
5210,-39563.108866010094
5212,-39506.00551051374
5213,-39535.00872803437
5215,-39507.80444901511
5216,-39460.55897521555
5217,-39530.62919447399
5219,-39439.90573543566
5220,-39454.117991486244
5221,-39427.59973343024
5223,-39416.06813052787
5224,-39563.51403311266
5225,-39536.33770934795
5227,-39587.97850733268
5228,-39382.20699778533
5229,-39556.39967427838
5231,-39487.862623500776
5232,-39485.107388711
5233,-39582.86026649698
5235,-39753.89319326372
5236,-39762.34455847842
5237,-39521.19847976843
5239,-39549.88499252023
5240,-39921.27129929431
5241,-39511.50377451307
5242,-39544.92333386701
5244,-39606.09274114666
5245,-39501.203864303585
5247,-39493.56156245004
5248,-39475.46188143306
5249,-39630.42333784475
5251,-39672.3632750758
5252,-39616.265069120935
5253,-39531.19917845136
5255,-39725.17923673648
5256,-39451.77087394585
5257,-39480.310818852486
5259,-39629.42951600135
5260,-39494.30360630411
5261,-39478.161455986
5263,-39526.39370414133
5264,-39508.30836350211
5265,-39614.84913786754
5267,-39464.82665547239
5268,-39603.27244407627
5269,-39563.61690675787
5271,-39630.48089654553
5272,-39552.64215591451
5274,-40044.19774643569
5275,-39487.57659196501
5276,-39435.73457157137
5278,-39464.012219403994
5279,-39448.75368869805
5280,-39519.97511261829
5282,-39564.928404045044
5283,-39516.8233648103
5284,-39560.32794383656
5286,-39525.877699109995
5287,-39664.968695334646
5288,-39503.61053033308
5290,-39620.34910503917
5291,-39509.606894589335
5292,-39500.88618753773
5294,-39416.44661887912
5295,-39714.1278968834
5296,-39414.0493456687
5298,-39655.40597085883
5299,-39450.55289701823
5300,-39742.25082000287
5302,-39394.09545990743
5303,-39464.96477158367
5304,-39543.916023357604
5306,-39692.60859275218
5307,-39514.01903834558
5309,-39445.44164370442
5310,-39568.76962098674
5311,-40129.487769205574
5313,-39504.03087036185
5314,-39494.60184044183
5315,-39694.62168340078
5317,-39448.677784093365
5318,-39348.71599852566
5319,-39443.72840019351
5321,-39450.82155786434
5322,-39525.338440259016
5323,-39386.564345448875
5325,-39464.25693168293
5326,-39618.75873344675
5328,-39362.34257643654
5329,-39666.24684613303
5330,-39704.46038327283
5332,-39492.83230919628
5333,-39536.57471371862
5334,-39643.48431891829
5336,-39547.81398238658
5337,-39476.327666269215
5338,-39427.687225078334
5340,-39394.91234790532
5341,-39534.47243860574
5342,-39444.27693144083
5344,-39488.78883450287
5345,-39472.751172648495
5346,-39431.05794978971
5348,-39439.71835594237
5349,-39499.5705354068
5350,-39580.02130587031
5352,-39513.83285644736
5353,-39484.43053644183
5355,-39655.23719166477
5356,-39395.52756959572
5357,-39463.635069181066
5359,-39516.85947861657
5360,-39811.01877498303
5361,-39449.56762511674
5363,-39996.45122017358
5364,-39563.619005947156
5365,-39504.89594919857
5367,-39577.910363316805
5368,-39434.21953950317
5370,-39471.03924090832
5371,-39509.26367133707
5372,-39589.17807834376
5374,-39385.213489334354
5375,-39564.06829456787
5376,-39466.256521487725
5378,-39441.377000346976
5379,-39510.03682638284
5380,-39510.89935101944
5382,-39553.73788109014
5383,-39575.70785612121
5384,-39524.88709079119
5386,-39443.042718547484
5387,-39520.326896704966
5388,-39623.78451670262
5390,-39519.0444825203
5391,-40734.89500320804
5392,-39467.940244981095
5394,-39389.750225906675
5395,-39491.76765178108
5396,-39734.80360472429
5398,-39498.320641685765
5399,-39438.53515381733
5400,-39444.396993911985
5402,-39394.499509314315
5403,-39415.39197559687
5404,-39459.395390042395
5406,-39417.85760966669
5407,-39498.94370637353
5408,-39448.86647265776
5410,-39411.89456215031
5411,-39727.17015679877
5412,-39515.473391987995
5414,-39587.16650231646
5415,-39496.170829666524
5416,-39469.59063489855
5418,-39467.334009045546
5419,-39535.54577973853
5420,-39926.533847979204
5422,-39421.753773434255
5423,-39592.27371132404
5424,-40083.09211015373
5426,-39563.107917467125
5427,-39592.17542874373
5428,-39639.74136464781
5430,-39518.165529158105
5431,-39477.25342270059
5433,-39438.09067596721
5434,-39541.02841283406
5435,-39498.33665871341
5436,-39438.91189481255
5438,-39446.7618945514
5439,-39531.80619884661
5440,-39508.29594353464
5442,-39432.3727041088
5443,-39489.19315302436
5444,-39533.15491387484
5446,-39562.610927441856
5447,-39436.23723081974
5448,-39888.23588210338
5450,-39448.97870939297
5451,-39749.80501463373
5452,-39493.02660035863
5454,-39562.89970878758
5455,-39657.0157010713
5456,-39629.39630468556
5458,-39634.001381212176
5459,-39420.08351511557
5460,-39902.21273610895
5462,-39593.899273962495
5463,-39419.89882450569
5464,-39475.76538666268
5466,-39488.87774722527
5467,-39509.73071710935
5468,-39402.63021914584
5470,-39682.35812034028
5471,-39449.42632054039
5472,-39705.1443014954
5474,-39420.47283181162
5475,-39507.00368898195
5477,-39619.45289232622
5478,-39456.289339180454
5479,-39595.403509533025
5481,-39406.89256868785
5482,-39633.98429595062
5483,-39573.031781080776
5484,-39829.85528601586
5486,-39453.45733451412
5487,-39421.71452793592
5489,-39440.26346000218
5490,-39472.461238304655
5491,-39502.65124416883
5493,-39413.18554584307
5494,-39561.42308304574
5495,-39554.85933615347
5497,-39423.49598563834
5498,-39596.97298643431
5499,-39428.463105915
5500,-39590.08680998433
5502,-39815.53081688027
5503,-39573.73122658499
5504,-39508.7128193443
5506,-39446.0316937542
5507,-39580.81096940834
5509,-39574.4038081366
5510,-39690.67521956909
5511,-39479.61169956956
5513,-39416.86342434215
5514,-39620.277814100074
5515,-39476.97527434622
5517,-39647.60535943046
5518,-39490.74870748292
5519,-39536.61944508984
5521,-39450.065365744114
5522,-39593.748487717894
5523,-40078.676102543664
5525,-39458.41024485213
5526,-39472.57528395887
5527,-39619.36172658112
5529,-39594.71651769871
5530,-39422.71901554313
5531,-39454.983199029
5532,-39416.151123733296
5534,-39370.72651805424
5535,-40268.98449438224
5537,-39506.90000376023
5538,-39432.58252040391
5539,-39540.81025399004
5541,-39637.78969383637
5542,-39430.03448783523
5543,-39403.59367719891
5545,-39467.38943690366
5546,-39403.01810017567
5547,-39712.54036714746
5549,-39651.978466260436
5550,-39506.42860127274
5551,-39492.17256060474
5553,-39565.905884843625
5554,-39491.65468823973
5555,-39467.686465883264
5557,-39626.2465807496
5558,-39467.43894381583
5559,-39490.856844356815
5561,-39454.404763056475
5562,-39457.924012291114
5563,-39702.38207029162
5565,-39602.08449983454
5566,-39485.88234411425
5567,-39475.60667891889
5569,-39733.38227931891
5570,-39676.48340486883
5571,-39678.69616448181
5573,-39660.54992441782
5574,-39602.717386370336
5575,-39519.42168996227
5577,-39713.75601647128
5578,-39437.749836653
5580,-39488.53805055599
5581,-39602.08615050371
5582,-39470.38233286607
5584,-39655.26818601592
5585,-39401.798475551805
5586,-39440.605512765695
5588,-40259.84367851005
5589,-39482.00787717852
5590,-39521.80297754308
5592,-39577.529881902876
5593,-39590.16213256452
5595,-39426.52697018428
5596,-39512.19150903176
5597,-39486.39405480495
5599,-39536.81505292789
5600,-39639.022817096185
5602,-39413.50887126261
5603,-39470.815297692185
5604,-39421.80686247558
5606,-39486.95806869182
5607,-39521.583017584795
5608,-39602.63871887163
5610,-39541.605234403396
5611,-39433.73941787879
5613,-39409.88035200623
5614,-39617.55281167987
5615,-39476.716393842726
5617,-39583.86726509647
5618,-39476.97318667194
5619,-39568.64491198444
5621,-39610.60756982139
5622,-39487.56042538954
5624,-39467.88969280474
5625,-39426.771680311926
5626,-39908.69914435534
5628,-39526.4872870658
5629,-39453.5820964222
5630,-39473.31564036848
5632,-39413.16459459301
5633,-39693.77991809459
5634,-39482.86683901213
5636,-39459.722686556815
5637,-39454.362504699246
5638,-39444.195092940965
5640,-39429.16496878033
5641,-39472.559937478916
5643,-39815.33469277234
5644,-39419.22149071415
5645,-39552.03539304208
5646,-39452.0618517236
5648,-39723.80510055154
5649,-39501.09505699737
5651,-39446.18005454307
5652,-39805.224076612954
5654,-39550.20664893919
5655,-39396.910408273856
5656,-39390.40813532765
5658,-39455.72295225805
5659,-39636.47244289287
5660,-39405.0667083515
5662,-39497.97445546184
5663,-39445.64046430639
5665,-39501.05547658598
5666,-39562.83569328942
5667,-39456.44625275076
5669,-39475.89227343227
5670,-39407.18630507321
5671,-39497.6597659138
5673,-39431.39267366644
5674,-39693.98843360312
5675,-39559.52319148623
5677,-39461.437045368984
5678,-39430.82187117357
5679,-40037.277226354054
5681,-39430.60218198762
5682,-39598.360226154575
5683,-39566.17009840517
5685,-39499.805659047124
5686,-39697.06095065208
5687,-39531.25881664499
5689,-39601.10983928315
5690,-39414.030869842805
5692,-39376.43828134168
5693,-39507.77436309999
5694,-39536.724611989484
5695,-39780.72727848542
5697,-39390.450963296214
5698,-39456.227685696365
5700,-39407.57183079716
5701,-39531.91787962994
5702,-39559.614354251964
5704,-39784.39152835786
5705,-39529.73806523322
5706,-39429.649090678475
5708,-39513.188329021345
5709,-39454.45817791009
5710,-39441.05455576164
5712,-39455.087726663114
5713,-39425.04963224698
5714,-39696.66878886211
5716,-39551.22774093388
5717,-39713.035734895886
5718,-39802.709935697014
5720,-39511.960560374566
5721,-39329.140891627474
5722,-39383.10793004831
5724,-39438.564680238866
5725,-39436.873310479365
5727,-39605.88612090728
5728,-39537.35899957843
5729,-39574.721366343176
5731,-39438.83060470243
5732,-39422.79360968211
5733,-39552.96449563225
5735,-39548.28744957574
5736,-39482.725568029455
5737,-39448.71101047953
5739,-39503.7370613747
5740,-39562.90111160297
5742,-39534.49593575021
5743,-39601.432975264775
5744,-39901.50880872384
5746,-39449.142063784566
5747,-39533.00295475089
5748,-39443.73663583958
5750,-39382.508725152045
5751,-39575.5900299675
5752,-39499.09105758458
5754,-39460.80918799357
5755,-39444.430030519456
5757,-39427.6548590691
5758,-39449.973645081795
5759,-39625.117464060924
5761,-39470.08627447271
5762,-39616.130496933154
5763,-39538.73304689202
5765,-39473.317938890774
5766,-39651.076561985516
5767,-39400.99301162541
5769,-39626.937006802305
5770,-39489.07244929818
5771,-39471.10563653099
5773,-39523.47531573889
5774,-39513.96274276232
5775,-39465.60309434602
5777,-39599.01748965303
5778,-39810.439871609524
5779,-39491.387995614255
5781,-39455.2842106593
5782,-39492.22775994549
5784,-39448.392810684294
5785,-39500.09152266135
5786,-39417.9423099982
5788,-39768.211784930885
5789,-39584.167655297424
5791,-39432.75331165482
5792,-39456.90960791266
5793,-39476.35047177534
5795,-39560.002349815746
5796,-39594.74139848612
5797,-39729.0939811954
5799,-39666.68614386955
5800,-39671.55532670005
5801,-39522.76534485619
5803,-39358.7319535211
5804,-39467.098966415855
5806,-39505.61420136495
5807,-39579.98961850337
5808,-39695.72496030471
5809,-39401.75129406151
5811,-39465.667069890726
5812,-39460.42506926474
5814,-39536.300284309065
5815,-39478.92078898394
5816,-39438.55304239139
5818,-39444.61703334275
5819,-39669.45786865565
5820,-39538.905893422016
5822,-39523.836603208794
5823,-39539.00708128225
5824,-39508.893688328324
5826,-39443.324243231174
5827,-39540.87948001533
5828,-39450.76716992285
5830,-39438.23442176633
5831,-39487.64351357019
5832,-39510.81137530275
5834,-39610.8642996695
5835,-39454.89476732861
5836,-39423.057692532675
5838,-39397.95629628854
5839,-39466.91788272877
5840,-39437.742077208
5842,-39431.91216153187
5843,-39314.71002708732
5844,-39594.91258239914
5846,-39431.60504487589
5847,-39455.31479413262
5849,-39488.4828680861
5850,-39448.05165056432
5851,-39682.451645701345
5852,-39578.78360387784
5854,-39537.16209715669
5855,-39499.35234347067
5857,-39459.4356832396
5858,-39438.831061747405
5859,-39555.93678061232
5861,-39938.027319107205
5862,-39597.428462869546
5863,-39434.90710475402
5865,-39439.25700105432
5866,-40146.231476528796
5867,-39392.97139183415
5869,-39503.24010786825
5870,-39581.15842343196
5872,-39683.26351742325
5873,-39528.1455174471
5874,-39413.08189635769
5876,-39372.918742980095
5877,-39452.03416939302
5878,-39446.181641133604
5880,-39368.999399314744
5881,-39471.754499148934
5883,-39486.611059723284
5884,-39998.58249271834
5885,-39410.1786019854
5887,-39482.2511305735
5888,-39567.54222661695
5890,-39515.45600062821
5891,-39921.29189127603
5892,-40374.99878592856
5894,-39411.058067407124
5895,-39545.122705170375
5896,-39619.489355644415
5898,-39491.738511106305
5899,-39414.22908931705
5900,-39529.626092731356
5902,-39678.6231880155
5903,-39546.01540832822
5905,-39527.94491328221
5906,-39727.079932676774
5907,-39651.67587594669
5909,-39506.463713663295
5910,-39469.25458703837
5912,-39498.40736291844
5913,-39461.0342295276
5914,-39528.538963573286
5916,-39544.696860764925
5917,-40742.09065855505
5919,-39453.74830350498
5920,-39469.25702696658
5921,-39460.598454164705
5923,-39472.46814690745
5924,-39374.03210226477
5926,-39925.04434351141
5927,-39638.30103075806
5928,-39440.910869226194
5930,-39367.385673639525
5931,-39954.24998436081
5932,-39581.8586869369
5934,-39542.69754099759
5935,-39514.55298655705
5937,-39541.63679836251
5938,-39390.06341104429
5939,-39438.92656892934
5941,-39508.39723853314
5942,-39445.86273123527
5943,-39532.48049435008
5945,-39622.99090181787
5946,-39514.710349831825
5947,-39469.99732347116
5949,-39428.59855380437
5950,-39523.9481499056
5951,-39465.517335033794
5953,-39582.246761003255
5954,-39450.67878012724
5956,-39515.168739193105
5957,-39355.359594631416
5959,-39534.25600954023
5960,-39513.78646360745
5961,-39479.16243647073
5962,-39480.458646981686
5964,-39520.79965968259
5965,-39519.91532863121
5967,-39450.70156462972
5968,-39493.17224073462
5969,-39438.7659991478
5971,-39463.38527653742
5972,-39380.596481260785
5973,-39519.18548466941
5975,-39492.84974161357
5976,-39534.66661029432
5977,-39651.307846430376
5979,-39566.4089011392
5980,-39564.22331806516
5982,-39483.52933434234
5983,-39602.78317344589
5984,-39542.47308357039
5986,-39432.359406027026
5987,-39403.97652519369
5988,-39374.655453698055
5990,-39411.51548574152
5991,-39580.58158506567
5992,-39758.805752948174
5994,-39522.387788790715
5995,-39479.06784464555
5996,-39523.523096454126
5998,-39569.287041136435
5999,-39532.957863242926
6000,-39753.3200595059
6002,-39758.150510873435
6003,-39532.25450087174
6004,-39566.7742443889
6006,-39520.189603752224
6007,-39539.52356748356
6008,-39427.92300546834
6010,-39376.08814795727
6011,-39566.47457679184
6012,-39446.21865125121
6014,-39410.95229844517
6015,-39521.3686791538
6016,-39391.42530194591
6018,-39436.3967400625
6019,-39620.00057255415
6020,-39393.72062372593
6022,-39454.89199534443
6023,-39484.62483278397
6024,-39869.05903157001
6026,-39508.99947361336
6027,-39475.752126211526
6028,-39448.72312366111
6030,-39483.736615721915
6031,-39421.541367594335
6032,-39486.16296445213
6034,-39407.25196287998
6035,-39554.03090679335
6036,-39460.17421409202
6038,-39414.09771946665
6039,-39430.697565192044
6040,-40074.3944305427
6042,-39569.48489692275
6043,-39602.20217068514
6044,-39642.16621899388
6046,-39534.47236245642
6047,-39477.287356784975
6048,-39674.96068378462
6050,-39528.93984274441
6051,-39377.8007490592
6052,-39514.61711669191
6054,-39494.88563129924
6055,-39699.50011241382
6056,-39569.83720910265
6058,-39497.80222242572
6059,-39534.12621951588
6060,-39442.172711525185
6062,-39420.84557320757
6063,-39442.33048687009
6064,-39639.54538047694
6066,-39502.96488398639
6067,-39806.230343334275
6068,-39514.15171556458
6070,-39551.54377945355
6071,-39513.96637588901
6072,-39481.404856556794
6074,-39407.851481599566
6075,-39545.924244413996
6076,-39792.71117436788
6078,-39471.64064894309
6079,-39473.70921546258
6080,-39749.46255544749
6082,-39453.068173180814
6083,-39583.38776826808
6084,-40299.99122694008
6086,-39588.20519208681
6087,-39475.5679855333
6088,-39580.17202622682
6090,-39527.688558369686
6091,-39596.793915987335
6092,-39569.24382233216
6094,-39458.45685951101
6095,-39405.92337706555
6096,-39644.09447027445
6098,-39461.36952135584
6099,-39591.06845334376
6100,-39563.19230454772
6102,-39432.176428771454
6103,-39587.42375961574
6104,-39536.88818288788
6106,-39464.37727083121
6107,-40292.82091658187
6108,-39440.42408537894
6110,-39492.72917893302
6111,-39530.141892932166
6112,-39806.66362370345
6114,-39364.07179805635
6115,-39437.9156305638
6116,-39430.13988662713
6118,-39444.00909311725
6119,-39726.930013828816
6120,-39532.11270014433
6122,-39579.06627043934
6123,-39491.827845937965
6124,-39454.56231523757
6126,-39550.99105122543
6127,-39497.965260999765
6128,-39566.0330619443
6130,-39443.370530748085
6131,-39470.800444719884
6132,-39411.79588026401
6134,-39425.950376866356
6135,-39359.1142731126
6136,-39399.494998814575
6138,-39535.727745156604
6139,-39603.02145297567
6140,-39497.83445276628
6142,-39370.969223496795
6143,-39599.852747155914
6144,-39497.915685281245
6146,-39489.05605291038
6147,-39457.29071531642
6148,-39444.1618215793
6150,-39509.38819905782
6151,-39567.49821588142
6152,-39933.34705141137
6154,-39488.97641368641
6155,-39727.76209147882
6156,-39311.84357990833
6158,-40148.12015417381
6159,-39487.33161452748
6160,-39672.68861133001
6162,-39433.1791043218
6163,-39921.17297504752
6164,-39928.77122386469
6166,-39456.72738325056
6167,-39465.40699297565
6168,-39567.71475077823
6170,-39539.95572316949
6171,-39490.30491111454
6172,-40482.94208898815
6174,-39601.31531371035
6175,-39479.4765526088
6176,-39449.73996139876
6178,-39864.07450906124
6179,-39495.22080255157
6180,-39395.17495066528
6182,-39653.9123904211
6183,-39518.144583033914
6184,-39500.73863288933
6186,-39602.58478729401
6187,-39536.81593892214
6188,-39499.63945248488
6190,-39546.78569570837
6191,-40023.295495060716
6192,-39586.960258332445
6194,-39476.883126215725
6195,-39417.586015558714
6196,-39402.01881345457
6198,-39465.37822005141
6199,-39690.48978279111
6200,-39651.30502893348
6202,-39452.227874816206
6203,-39880.87676407868
6204,-39468.69130363877
6206,-39713.98124970443
6207,-39722.15208684524
6208,-39509.86361849689
6210,-39397.782997746
6211,-39939.40772947737
6212,-39452.46097092989
6213,-39551.2089632585
6215,-39438.99093654123
6216,-39462.053128732405
6218,-39570.81463819847
6219,-39511.98240080032
6220,-39503.145308868945
6222,-39456.4522118135
6223,-39395.26257698626
6224,-39484.586235680625
6226,-39385.56150066899
6227,-39400.11179216011
6228,-39384.008946119924
6230,-39391.51411302906
6231,-39635.46495529726
6232,-39727.6661556147
6234,-39417.61681113368
6235,-39412.51279784612
6236,-39674.85658183109
6238,-39476.98500571266
6239,-39496.84907267301
6240,-39653.446100853835
6242,-39559.81581115995
6243,-39641.73552151981
6244,-39562.76677318014
6245,-39470.94276768315
6247,-39472.44314128206
6248,-39704.039132073645
6249,-39450.74755121396
6251,-39582.24658919571
6252,-39458.38861376884
6254,-39608.593541352806
6255,-39650.121529309705
6256,-39619.892769558784
6258,-39487.474859848604
6259,-39406.632558593716
6260,-39469.866240322575
6261,-39468.04525180033
6263,-39427.40598327679
6264,-39397.927033094405
6266,-39510.12102757691
6267,-39557.18974147543
6268,-39398.1669461007
6270,-39384.02484963221
6271,-39471.25778572218
6272,-39514.492706610436
6274,-39548.88054777905
6275,-39458.497100226516
6276,-39848.99442965041
6277,-39397.19319919741
6279,-39578.664518236816
6280,-39527.6492547891
6281,-39554.708394831716
6283,-39797.903870396345
6284,-39451.00514997744
6286,-39799.46105707025
6287,-39396.257219684245
6288,-39360.300557273964
6290,-39505.1055636514
6291,-39738.08506095942
6292,-39494.83405197683
6293,-39657.62549353712
6295,-39425.841739648706
6296,-39487.50520629022
6297,-39532.52935336994
6299,-39499.317221598234
6300,-39496.02787659179
6302,-39421.09615906023
6303,-39614.24254684464
6304,-39405.50758729965
6306,-39543.45861555988
6307,-39542.303714166344
6308,-39474.87043232059
6309,-39629.766118178304
6311,-39337.98351481673
6312,-39483.664487503476
6314,-39390.51837652147
6315,-39406.929260676385
6316,-39535.88923732487
6318,-39423.85545313502
6319,-39601.463707638
6320,-39462.96179054188
6322,-39468.63533357381
6323,-39644.81922050369
6324,-39450.266142908134
6325,-39683.64556182654
6327,-39531.837996675786
6328,-39467.46157151287
6330,-39429.595271274564
6331,-39407.17406959052
6332,-39543.45736839149
6334,-39435.75727312519
6335,-39597.62258057453
6336,-39570.63550519914
6338,-39412.66767717479
6339,-39579.10583198209
6340,-39566.437117258305
6341,-39505.98164054887
6343,-39764.56015458059
6344,-39490.99057017969
6346,-39660.36147035672
6347,-39610.834038109264
6348,-39512.707643409754
