RuntimeInSeconds,ELBO
7925,-39796.69874526494
7926,-39588.15514300991
7928,-39696.43765189255
7929,-39583.59228205562
7931,-39650.90755592238
7932,-39657.436075146754
7933,-39565.28635794652
7934,-39745.369782924885
7936,-39634.84460970157
7937,-39622.382602662285
7938,-39629.799603285355
7940,-39627.69573305288
7941,-39648.28547280955
7943,-39539.79757428025
7944,-39684.76858189391
7945,-39713.690644642746
7947,-39522.23459494359
7948,-39592.88493466281
7949,-40027.6644472741
7950,-39593.48395880781
7952,-39610.1500206266
7953,-39582.70186833264
7955,-39635.426649652065
7956,-39603.06989097943
7957,-39683.72464772047
7959,-39646.0462559969
7960,-39562.95965795067
7961,-39545.87864407017
7963,-39600.31132162407
7964,-39556.085563759414
7965,-39655.66715183469
7967,-39612.64849580954
7968,-39497.3200749682
7969,-39703.006178175165
7971,-39674.273476221475
7972,-39639.035772807154
7973,-39528.22841802886
7975,-39572.33338687834
7976,-39623.122224749066
7977,-39743.17329482833
7979,-39546.07561473965
7980,-39638.78994224276
7981,-39571.54407192003
7983,-39734.14342914415
7984,-39570.630784004505
7985,-39590.24720903282
7987,-39606.75702770897
7988,-39620.806612108674
7989,-40329.35992162122
7991,-39620.86990680781
7992,-39560.553142784716
7993,-39599.75710587207
7995,-39801.139321618364
7996,-39539.408353583516
7997,-39566.12813098663
7999,-39675.6097564244
8000,-39606.61971271398
8001,-39560.99346310521
8003,-39661.18645798473
8004,-39687.930987910455
8005,-39776.27138734652
8007,-39669.81608598231
8008,-39578.42140689308
8009,-39656.018755479585
8011,-39894.23872978922
8012,-39710.06764720367
8013,-39614.78473361216
8015,-39664.14214033523
8016,-39537.97432883164
8017,-39573.00473831834
8019,-39629.999510054025
8020,-39614.534598484286
8021,-39587.77908744317
8023,-39716.44304208657
8024,-39983.25432065409
8025,-39726.568396272705
8027,-39828.6953150169
8028,-39577.21103442492
8029,-40067.65561559747
8031,-39747.438744250634
8032,-39568.0227150586
8033,-39618.08155315569
8035,-39465.45825818176
8036,-39657.39527308081
8037,-39626.11881908439
8039,-39591.89387853992
8040,-39666.95143562354
8041,-39636.10779025938
8043,-39599.25014641186
8044,-39567.51044829999
8045,-39609.90757749939
8047,-39727.49992125719
8048,-39688.19904330984
8049,-39657.712787622244
8051,-39619.29525425127
8052,-39569.61111246137
8053,-39557.320820810135
8055,-39644.1216984524
8056,-39565.183983288734
8057,-39610.04486937717
8059,-39600.28135535713
8060,-39670.05946051162
8061,-39988.39977966475
8063,-39688.63453098823
8064,-39596.11570171099
8065,-39673.01077386401
8067,-39647.031806845494
8068,-39676.97473332603
8069,-39579.78042934915
8071,-39609.94545579973
8072,-39663.466335282516
8073,-39697.33744256403
8075,-39676.28103122489
8076,-39576.642595155856
8077,-39669.14313843811
8079,-39774.144276990504
8080,-39849.26313455582
8081,-39767.08946300775
8083,-39895.84170960333
8084,-39780.31289270929
8086,-39781.84720130022
8087,-39657.9565596966
8088,-39507.328960532395
8089,-39550.812635685965
8091,-39653.25346788497
8092,-39659.293684687975
8093,-39749.93828998537
8095,-39568.585647504784
8096,-39599.86618672173
8098,-39608.88664136933
8099,-39553.94822803907
8100,-39696.26257140966
8102,-39492.399678349604
8103,-39616.65137796424
8104,-39743.982929559854
8105,-39663.47308843766
8107,-39541.812986299075
8108,-39512.69209134777
8110,-39738.908085929164
8111,-39632.50415286291
8112,-39635.29058382665
8114,-39492.296551457715
8115,-39622.959619083704
8116,-39716.45231560258
8118,-39727.77158563524
8119,-39588.06752380042
8120,-39664.45282562096
8121,-39557.74172972949
8123,-39584.614804391225
8124,-39588.980605155215
8126,-39635.001247579035
8127,-39709.5841650432
8128,-39535.93915890822
8130,-39592.03647766548
8131,-39795.62933362772
8132,-39533.39325928337
8134,-39701.9577112735
8135,-39549.17664470447
8136,-39567.65232463659
8138,-39603.78923990057
8139,-39592.463197620964
8140,-39552.5080950584
8142,-39596.858136796516
8143,-39629.75821569435
8144,-39652.6830515083
8146,-39705.77101039453
8147,-39736.58390364221
8148,-39700.48489914776
8150,-39607.33575162304
8151,-39641.67303585465
8152,-39658.77919141441
8154,-39537.346647632556
8155,-39783.51711601975
8156,-39571.81146960055
8158,-39627.43401603084
8159,-39698.296797877236
8160,-39941.84239119028
8162,-39614.62172796192
8163,-39613.2973990219
8164,-39587.02297155304
8166,-39610.531574403765
8167,-39545.12619950478
8168,-39878.024738627
8170,-39571.34431666384
8171,-39533.66568588361
8172,-39845.55851084875
8174,-39672.56536630864
8175,-39618.689191994825
8176,-39651.201922226515
8178,-39607.68185355447
8179,-39579.59644887823
8180,-39556.54654803438
8182,-39587.08211210591
8183,-39777.025559038564
8184,-39521.06638866133
8186,-39561.382291433954
8187,-39622.08920267955
8188,-39816.61715234661
8190,-39691.27676370329
8191,-39579.84419797311
8192,-39601.79003553371
8194,-39956.294373927805
8195,-39798.479715058595
8196,-39591.034932129034
8198,-39589.1047936321
8199,-39539.419767234685
8200,-39620.38963450156
8202,-39645.583133406544
8203,-39622.79021018457
8205,-39709.147462930814
8206,-39624.758763070444
8207,-39478.96893300657
8209,-39632.79489770309
8210,-39522.6558754916
8211,-39697.94552452419
8212,-39703.51310235112
8214,-39631.87492329993
8215,-39651.612984953754
8216,-39725.10680959136
8218,-39610.137348180244
8219,-39619.72824234643
8221,-39581.299110079846
8222,-39688.07550299553
8223,-39590.49749745649
8225,-39606.333738456495
8226,-39602.01127592052
8227,-39728.78670267042
8229,-39642.053765495024
8230,-39559.74681552527
8231,-39606.86997508951
8233,-39724.29008977591
8234,-39579.99523149967
8235,-39635.12034424023
8237,-39615.78082631891
8238,-39678.041971111394
8239,-39567.36447326173
8241,-39596.43046289505
8242,-39596.74038793675
8243,-39520.175182887375
8245,-39577.28139617189
8246,-39754.49200820179
8247,-39674.53396144934
8249,-39615.87933572918
8250,-39615.757459239096
8251,-39533.12373684743
8253,-39605.889141947424
8254,-39584.23192690989
8255,-39598.85248680879
8257,-39593.35108009212
8258,-39563.1856766766
8259,-39583.42834568436
8261,-39749.01345554624
8262,-39533.35789821275
8263,-39573.325779283616
8265,-39671.29248950849
8266,-39883.73833780037
8267,-39546.32027281121
8269,-39659.541422653216
8270,-39645.1812789655
8271,-39807.34544368003
8273,-39606.609600587384
8274,-39647.40174876249
8275,-39522.291852613984
8277,-39663.27570525554
8278,-39659.356904448854
8279,-39580.46340938073
8281,-39606.878448164716
8282,-39603.96824463564
8284,-39596.91732259406
8285,-39460.671048128905
8286,-39665.7747002545
8287,-39723.03982321775
8289,-39684.51915125422
8290,-39594.97397148391
8292,-39614.76349887725
8293,-39492.87621969031
8294,-39702.96690266693
8296,-39586.78408817256
8297,-39872.55104497125
8298,-39755.874564977275
8300,-39716.12164759991
8301,-39527.785721290435
8302,-39544.17392417506
8304,-39586.31626549087
8305,-39805.2948853538
8306,-39749.713017052985
8308,-39576.84016316298
8309,-39502.94205167722
8310,-39585.78137109237
8312,-39563.754887955285
8313,-39524.473574876705
8314,-39733.36547283878
8316,-39676.65590662129
8317,-39557.13247774287
8318,-39620.81664844627
8320,-39634.97194343006
8321,-39587.26359280791
8323,-39523.410580916556
8324,-39580.81767249243
8325,-39691.90522014224
8327,-39691.86630388942
8328,-39684.074354323246
8329,-39612.57043267083
8330,-39547.9143519954
8332,-39583.955010252306
8333,-39591.84755454924
8335,-39557.52335865348
8336,-39515.4522500933
8337,-39626.733358820136
8339,-39978.286643953834
8340,-39462.69612404612
8341,-39761.491145856504
8343,-39501.123526385985
8344,-39709.08429994718
8345,-39666.34295559877
8347,-39598.69293192592
8348,-39666.806069398044
8349,-39655.959111555276
8351,-39557.90104342382
8352,-39567.87499494905
8353,-39628.90195243206
8355,-39612.42976418098
8356,-39652.85516695248
8357,-39699.43001615055
8359,-39588.432273662045
8360,-39674.562284440646
8361,-39587.43541458952
8363,-39548.28441778119
8364,-39691.18524367303
8365,-39570.009312470334
8367,-39580.32296668318
8368,-39709.73965944249
8369,-39546.2984244737
8371,-39555.994039372345
8372,-39603.01311298636
8373,-39590.15884297075
8375,-39745.413531273196
8376,-39525.037343948956
8377,-39727.60827155343
8379,-39608.25063688598
8380,-39646.17427575292
8381,-39600.761077276205
8383,-39527.78798512124
8384,-39617.916479167514
8385,-39536.11061781483
8387,-39611.443220332534
8388,-39829.574631078925
8389,-39517.21922568186
8391,-39847.998926696826
8392,-39517.19445222825
8393,-39612.8080038944
8395,-39667.31008329268
8396,-39759.857634040134
8397,-39580.58184240953
8399,-39637.72360020515
8400,-39583.846120133596
8401,-39673.66690473012
8403,-39941.739282709954
8404,-39919.53310148023
8405,-39641.376149339754
8407,-39637.564324645624
8408,-39628.84570484992
8409,-40013.34855769802
8411,-39655.826361432475
8412,-39538.560707005636
8413,-39611.09120379332
8415,-39670.79396434093
8416,-39666.752825964846
8417,-39580.14521432825
8419,-39661.031586246565
8420,-39828.879597930805
8421,-39713.08024203296
8423,-39635.888368154956
8424,-39660.84077852222
8426,-39682.95368421467
8427,-39534.12501334956
8428,-39620.597689862625
8430,-39538.83541964734
8431,-39731.90362902996
8432,-39563.31419551499
8434,-39649.98836878345
8435,-39703.128078399124
8437,-39599.071889554565
8438,-39536.814634233044
8440,-39691.260049601806
8441,-39480.60730417675
8442,-39544.23861242149
8443,-39549.976225359664
8445,-39601.85332130623
8446,-39782.59309989131
8448,-39608.19311318049
8449,-39680.231823598435
8450,-39519.61141208367
8452,-39547.261849818824
8453,-39669.99979107768
8454,-39576.822049541326
8456,-39589.99954879173
8457,-40212.571747092006
8458,-39679.457102441396
8460,-39547.733240828544
8461,-39504.390575167825
8462,-39797.12803359047
8464,-39626.07228242034
8465,-39714.6934385899
8467,-39714.546881750844
8468,-39637.71755203108
8469,-39806.922493623264
8470,-39585.79689294953
8472,-39636.75789171172
8473,-39773.97831308093
8475,-39707.9570732894
8476,-39576.620219104385
8477,-39634.295828808776
8479,-39734.9272326513
8480,-39576.515026735906
8481,-39617.00270180445
8483,-39701.65747615387
8484,-39724.584579755814
8485,-39556.51644749351
8487,-39614.71216312687
8488,-39503.054338685906
8490,-39624.4571752112
8491,-39716.49685445187
8492,-39551.0802040507
8494,-39560.56340751467
8495,-39614.77090462401
8496,-39775.56791580144
8498,-39656.56605172962
8499,-39649.68442360712
8500,-39580.87655152346
8502,-39533.95658443265
8503,-39613.00254706368
8504,-39529.47809104685
8506,-39585.17781198472
8507,-39518.847671365496
8508,-39548.37772242876
8510,-39781.83186020961
8511,-39657.443360393234
8512,-39604.24444506008
8514,-39787.27667782883
8515,-39670.233087944165
8516,-39602.14117883694
8518,-39516.25305820501
8519,-39580.19894675417
8520,-39673.445120253855
8522,-39577.49382148226
8523,-39727.65767286921
8524,-39651.64353217946
8526,-39598.22457675803
8527,-39594.640905083164
8528,-39663.22131675165
8530,-39710.30492199901
8531,-39566.49622023778
8533,-39758.361522030275
8534,-39673.60225965419
8535,-39815.73861689295
8537,-39608.15347308838
8538,-39700.605148314615
8539,-39595.346880154575
8540,-39707.97504819554
8542,-39702.96068690772
8543,-39514.56946447685
8545,-39673.02761851456
8546,-39574.63093876166
8547,-39616.74249605654
8549,-39510.065056168954
8550,-39639.35780743365
8551,-39528.33885654618
8553,-39630.700643653036
8554,-39571.03008508283
8555,-39651.87623420214
8557,-39605.89631622054
8558,-39544.97803850542
8559,-39554.60274904683
8561,-39653.07815815428
8562,-39654.65587088996
8563,-39714.200029105894
8565,-39638.973195912775
8566,-39743.79042252546
8567,-39622.71419611949
8569,-39565.28407823836
8570,-39505.677107684736
8571,-39668.53200879508
8573,-39591.12635251638
8574,-39637.40983691593
8576,-39981.75358607999
8577,-39588.59676544133
8578,-39607.82321272767
8580,-39577.41720638933
8581,-39479.6492790943
8582,-39595.2039686716
8584,-39542.40507102722
8585,-39675.07126357838
8586,-39673.795911702444
8588,-39502.41772674762
8589,-39696.784674631264
8590,-39945.11529944805
8592,-39676.637552894164
8593,-39593.05931217967
8594,-39581.781142852444
8596,-39836.58711895278
8597,-39574.25859843024
8598,-39561.01353636878
8600,-39812.24276754934
8601,-39473.294232991044
8602,-39683.93922937388
8604,-39779.03009903441
8605,-39637.85825520981
8606,-39574.01058706088
8608,-39537.33344018037
8609,-39514.591690548084
8610,-39786.165741343124
8612,-39596.021640941726
8613,-39485.434096704965
8614,-39616.85039824399
8616,-39676.68242482375
8617,-39644.69176875553
8618,-39569.607622009964
8620,-40347.168533465665
8621,-39593.76367176443
8622,-39705.88773258382
8624,-39519.44933652587
8625,-39624.22666327811
8626,-39556.077134510975
8628,-39516.49639390988
8629,-39697.49079674861
8630,-39522.05970509401
8632,-40042.09644307113
8633,-39699.12362949594
8635,-39680.80521094307
8636,-39471.71726952919
8637,-39649.06362677587
8639,-39741.009088220504
8640,-39731.87042286694
8641,-39529.36725323971
8642,-39663.57755180621
8644,-39689.72093670443
8645,-39647.83660965842
8646,-39565.2917348007
8648,-39520.25892069373
8649,-39583.705042778245
8651,-39608.16948623415
8652,-39978.673870950624
8653,-39783.83957521346
8655,-39629.70957544492
8656,-39741.10462255724
8657,-39591.178750532345
8658,-39737.39562059514
8660,-39874.76497514705
8661,-39859.05274656445
8663,-39708.729678355085
8664,-39553.96672838775
8665,-39477.36919375737
8667,-39506.62121320952
8668,-39677.96659742204
8669,-39608.337852434786
